phase,raw_flux
0.8143482779662001,237820.97
0.8143505435013987,238003.19
0.8143981098071496,253736.16
0.8144369673189633,247811.09
0.8144605330003265,221722.97
0.8144788147979964,243687.23
0.814482740637728,240461.89
0.8144932686713311,237754.02
0.8144955292398084,238089.33
0.8145430856121134,253653.19
0.8145819438334598,247812.41
0.8146055151910776,221774.75
0.8146238040840657,243677.62
0.8146277299237967,240489.3
0.8146382579573999,237754.34
0.8146405142686861,238007.23
0.8146880607075452,253689.56
0.8147269203479546,247771.41
0.8147504973818278,221757.75
0.8147687919510707,243648.56
0.8147727199193975,240434.5
0.8147832479530024,237763.58
0.8147854992975656,238054.44
0.8148330350934454,253684.19
0.8148718968624511,247810.16
0.8148954781535149,221779.22
0.8149137819466721,243638.88
0.8149177106245311,240522.38
0.8149282379486031,237742.33
0.8149304843264424,238085.12
0.8150168733769467,247792.34
0.8150404610537971,221791.75
0.8150587712327408,243664.98
0.8150626999105999,240491.19
0.8150732272346719,237786.77
0.8151229859938415,253690.52
0.8151618506009743,247794.08
0.8151854425350158,221755.11
0.81520376051881,243675.44
0.8152076913252646,240482.58
0.8152182179398046,237800.61
0.8152679603797417,253637.89
0.8153068271154691,247782.81
0.8153304240162345,221789.03
0.8153487490953473,243634.11
0.8153526806113334,240507.77
0.8153632072258734,237759.53
0.8154129354751736,253615.0
0.8154518043394985,247751.2
0.8154754069165171,221780.77
0.8154937383814165,243659.97
0.8154976706069341,240489.86
0.8155081965119422,237810.45
0.8155579112801373,253671.72
0.8155967801444604,247821.3
0.8156203883977358,221704.16
0.8156387276674852,243576.48
0.8156426613120669,240492.02
0.8156531872170749,237794.05
0.8157028856660375,253685.38
0.8157417566589578,247831.45
0.8157837169535544,243642.5
0.8157876505981356,240469.02
0.8157981765031455,237815.44
0.8158478607614698,253675.52
0.8158867338829845,247822.91
0.8159103520697046,221803.77
0.8159287055300917,243629.7
0.8159326405937364,240476.61
0.8159431657892142,237781.86
0.8159928372759656,253670.94
0.816031709687949,247875.59
0.8160553342604553,221791.75
0.8160736948161604,243571.66
0.81607763129887,240468.02
0.816088155784815,237849.53
0.8161378116618658,253667.39
0.8161766862024438,247818.28
0.8162003164512064,221820.23
0.8162186848117616,243596.16
0.8162226212944699,240463.75
0.8162331457804157,237838.44
0.8162827867572977,253643.69
0.8163216634264714,247900.02
0.8163452979324242,221798.45
0.8163636733882988,243604.89
0.8163676112900706,240468.5
0.8163781357760165,237793.23
0.8164277625622615,253634.17
0.8164666392314359,247856.62
0.8164902801231753,221815.45
0.8165086619648361,243645.97
0.8165126019952043,240466.17
0.8165231250620852,237831.77
0.8165727369481617,253644.94
0.8166116164554635,247824.48
0.8166352623139255,221782.89
0.8166536505413733,243628.03
0.8166575919908041,240438.11
0.816668115057686,237783.3
0.8167177120435939,253678.39
0.8167565929699583,247866.39
0.8167802437951441,221800.91
0.816798640536974,243607.02
0.8168131050532867,237757.45
0.8168626864294941,253692.75
0.8169015687749228,247818.89
0.8169252252763628,221808.0
0.8169436298230428,243661.64
0.8169475719820065,240457.75
0.8169580943393555,237788.19
0.817007662234458,253764.61
0.8170465467084824,247846.41
0.8170702081766459,221792.95
0.8170886183995805,243602.95
0.8170925619776082,240453.12
0.817103084334958,237793.95
0.8171526373298899,253691.73
0.8171915232229772,247862.16
0.8172151896578645,221778.5
0.8172336076856492,243596.55
0.8172375519732089,240433.83
0.8172480743305588,237787.25
0.8172976124253221,253737.03
0.8173364990279417,247806.81
0.8173601711390832,221769.45
0.8173785969717184,243630.64
0.8173825426783408,240439.83
0.8173930636166276,237774.98
0.8174425875207538,253688.62
0.8174814762519693,247775.5
0.8175051533298334,221771.39
0.8175235862577872,243636.59
0.8175275326739424,240443.3
0.8175380543217585,237714.09
0.817587562616186,253656.91
0.8176264527664658,247749.73
0.8176501355205836,221795.31
0.8176685748343244,243683.94
0.8176725233790743,240429.52
0.817683044317361,237743.98
0.8177325377116179,253742.58
0.8177391150718769,245468.12
0.8177714292809606,247765.61
0.8177951162922708,221765.23
0.8178135641203936,243617.02
0.8178175126651448,240372.59
0.8178280328938978,237721.69
0.8178775128070501,253658.16
0.8178840915863734,245526.62
0.8179164057954571,247804.58
0.817940099192553,221780.31
0.8179585526969309,243663.42
0.8179625026607447,240415.12
0.8179730235990306,237740.31
0.8180224879024819,253664.33
0.8180290666818042,245519.77
0.8180613823099527,247746.64
0.818085081383304,221792.55
0.8181035426925316,243639.56
0.8181074933658783,240409.98
0.8181180135946313,237790.77
0.8181674629979142,253657.36
0.8181740410677047,245545.33
0.8182063588244475,247801.5
0.8182300628645227,221772.44
0.8182485312690688,243606.64
0.818252482651947,240488.55
0.8182630028807001,237748.28
0.8183124373838144,253633.97
0.8183190175822013,245519.28
0.818351335338944,247807.06
0.8183750450552729,221782.66
0.818393519845606,243605.81
0.8183974733570789,240443.97
0.8184079928763026,237804.58
0.8184574131887782,253646.83
0.818463992677632,245562.31
0.8184963118534387,247765.09
0.8185200265364916,221752.8
0.8185385098412068,243596.59
0.8185424640622125,240454.64
0.8185529828719034,237749.5
0.8186023882842104,253634.14
0.8186089684825966,245509.06
0.8186412883679361,247790.84
0.8186650094367742,221769.55
0.818683499127276,243589.3
0.8186874533482813,240503.08
0.8186979721579721,237844.45
0.8187473633796423,253624.47
0.8187539435780291,245542.75
0.8187862648824309,247707.02
0.8188099902084605,221724.89
0.8188284877038132,243622.5
0.8188324440534149,240444.06
0.8188429628631031,237804.55
0.8188923391846061,253641.58
0.8188989193829919,245594.77
0.8189312413969274,247758.52
0.8189549723992116,221719.52
0.8189734769898824,243590.44
0.8189774340490148,240502.97
0.8189879521491719,237719.77
0.8190373142800383,253610.84
0.8190438951879564,245527.38
0.8190762179114222,247805.09
0.8190999538804302,221772.81
0.8191184662759512,243614.44
0.8191224233350836,240534.61
0.8191329421447744,237779.8
0.8191822886659386,253649.83
0.819188869573857,245482.89
0.8192211944259196,247784.62
0.8192449360711809,221781.2
0.8192634548524884,243628.62
0.8192674140402172,240527.34
0.8192779321403751,237823.84
0.8193272644709023,253637.5
0.8193338453788197,245491.77
0.8193661709404143,247825.31
0.819389916842868,221794.06
0.8194084448480896,243588.67
0.8194124040358179,240502.58
0.8194229214264439,237778.09
0.8194722395663342,253609.88
0.8194788211837842,245469.59
0.8195111481644419,247798.33
0.8195348997431497,221813.38
0.8195534341341584,243670.0
0.8195573933218867,240482.06
0.8195679121315766,237812.77
0.8196172146617664,253693.06
0.8196237962792168,245519.56
0.8196561239694056,247786.25
0.8196798812243684,221766.38
0.8197023840270186,240459.7
0.8197129014176472,237793.2
0.8197621890476666,253621.44
0.8197687713746475,245493.59
0.8198011004839012,247817.45
0.8198248627055871,221832.25
0.8198434112872328,243579.27
0.8198473740226202,240461.77
0.819857890703716,237765.22
0.8199071648526305,253658.41
0.8199137471796121,245477.33
0.8199460777079279,247847.55
0.8199698448963373,221852.0
0.8199884012828336,243628.97
0.8199923647277538,240467.8
0.8200028814088469,237804.8
0.8200521399480623,253654.52
0.8200587222750446,245453.72
0.8200910535128925,247867.19
0.8201148270870884,221819.61
0.8201333905689028,243577.84
0.8201373547233537,240450.8
0.8201478706949175,237776.62
0.8201971143339625,253632.11
0.8202036987895394,245451.2
0.8202360307369201,247807.59
0.8202598085683075,221865.66
0.82027837914544,243572.09
0.8202823447189544,240493.84
0.8202928606905164,237767.38
0.8203420901389267,253658.47
0.8203486731754399,245459.52
0.8203810072514166,247790.86
0.8204047900495262,221808.86
0.8204233684315092,243555.8
0.8204273347145561,240507.55
0.820437850686119,237747.42
0.8204870652343585,253639.92
0.8204936482708725,245442.19
0.8205259830563794,247821.8
0.8205497722402764,221797.12
0.820568357717578,243511.42
0.8205723247101568,240503.55
0.8205828399721877,237793.58
0.8206320396202588,253633.47
0.8206386247853672,245485.23
0.8206709602804088,247823.94
0.8206947544310266,221802.72
0.8207133462941152,243559.3
0.8207173147057585,240473.41
0.8207278299677885,237762.61
0.8207770154252225,253647.94
0.8207835991712678,245445.44
0.8208159367949035,247833.39
0.8208397359122452,221767.77
0.8208583362897164,243578.67
0.8208623047013575,240476.08
0.8208728199633892,237733.17
0.8209219905206548,253683.77
0.8209285749762323,245475.05
0.820960912599868,247801.0
0.8209847173934639,221799.56
0.8210033255757854,243567.14
0.8210072946969591,240417.03
0.821017809249458,237755.67
0.821066964906555,253706.19
0.821073550781195,245508.58
0.8211058898238948,247808.5
0.8211297002937465,221812.56
0.8211483134427908,243567.19
0.8211522846925599,240377.86
0.8211627992450587,237755.14
0.8212119407115188,253649.64
0.8212185258766294,245463.0
0.8212508663383904,247808.03
0.8212746817749657,221814.83
0.8212933034383916,243553.98
0.8212972761072246,240429.53
0.8213077892406613,237744.69
0.8213569165164827,253657.94
0.8213635009720601,245522.48
0.8213958428528869,247759.91
0.8214196632561843,221837.95
0.8214382927244606,243594.64
0.8214422653932933,240386.33
0.8214527792362603,237768.67
0.8215018909023829,253667.69
0.8215084774865549,245527.23
0.8215408193673817,247786.84
0.8215646454469345,221808.88
0.8215832813009978,243560.89
0.821587256098427,240437.23
0.821597769231861,237751.09
0.8215998027501472,238143.31
0.8216468659978147,253640.52
0.8216534525819874,245459.31
0.8216857958818782,247777.44
0.8217096276376847,221800.47
0.821728271296599,243583.12
0.8217322460940286,240439.56
0.8217427585179298,237752.09
0.821744787069492,238142.03
0.8217918418027785,253718.16
0.8217984283869519,245539.95
0.8218307723963738,247763.42
0.8218546084093719,221797.36
0.8218732605826677,243527.12
0.8218772353800974,240401.28
0.8218877492230643,237752.69
0.8218897735174346,238175.64
0.8219368168982107,253649.0
0.8219434034823827,245523.41
0.8219757489108686,247813.84
0.8219995906001221,221743.81
0.822018249159205,243492.34
0.8220222260852292,240505.45
0.822032738509133,237770.47
0.8220347585463124,238197.05
0.822081791284111,253664.69
0.8220883792873472,245504.59
0.8221207254253651,247735.97
0.8221445727908732,221810.52
0.8221632384452742,243543.8
0.82216721608083,240432.83
0.8221777285047338,237833.11
0.822179742865659,238174.22
0.8222267670890748,253638.53
0.8222333543827798,245554.36
0.8222657026493927,247835.45
0.8222895535625594,221769.88
0.8223082277313434,243537.42
0.8223122053668988,240485.14
0.8223227185003346,237806.47
0.8223247286040687,238207.97
0.822371742184507,253590.61
0.8223783294782105,245537.58
0.8224106784543572,247804.64
0.8224345364628425,221767.22
0.8224532170174121,243557.69
0.8224571960720324,240462.98
0.8224677084959353,237820.45
0.8224697143424784,238155.14
0.8225167165704068,253636.77
0.8225233052831751,245555.88
0.822555654968852,247831.64
0.8225795179440611,221791.77
0.8225982063034813,243580.86
0.8226021860676322,240476.16
0.8226126977820059,237812.5
0.8226146986618241,238150.27
0.822661691665839,253673.52
0.8226682810881396,245491.41
0.8227006321928796,247844.38
0.8227244994252798,221768.12
0.8227431955895501,243524.48
0.8227471753537028,240502.81
0.8227576877776048,237824.12
0.8227596844002338,238145.38
0.8228066667612712,253615.77
0.8228132561835722,245467.08
0.8228456087073761,247842.2
0.82286948161603,221827.25
0.8228881841660873,243581.77
0.8228921667683675,240432.48
0.8229026777732056,237804.56
0.8229046701386435,238121.75
0.8229516418567031,253650.58
0.8229582312790029,245550.53
0.8229905845123389,247862.16
0.8230144630972487,221811.12
0.8230331734521565,243570.22
0.8230371567639665,240388.64
0.8230476677688081,237825.77
0.8230496558770533,238171.83
0.8230966169521353,253611.09
0.8231032077934977,245480.5
0.8231355617363674,247815.78
0.8231594459975313,221817.73
0.8231781627382257,243556.72
0.8231821474691001,240416.28
0.8231926577644089,237815.33
0.823194640196399,238134.38
0.8232415920475672,253619.55
0.8232481821794,245486.98
0.8232805375413301,247827.95
0.8233044267692176,221878.12
0.823323151314763,243513.56
0.8233271367551689,240413.73
0.8233376470504776,237817.67
0.8233396252252776,238205.91
0.8233865671429994,253655.53
0.8233931586938947,245477.36
0.8234255140558266,247811.2
0.8234494089599687,221853.02
0.8234681406008317,243525.14
0.8234721267507705,240415.67
0.8234826370460784,237781.16
0.8234846116732184,238178.2
0.8235315429479632,253634.09
0.8235381337893273,245410.59
0.8235704912798543,247796.59
0.8235943911507193,221845.81
0.8236131305964329,243547.5
0.8236171174559024,240457.62
0.8236276270416791,237802.92
0.8236295959925659,238154.89
0.823676518043395,253663.41
0.8236831088847598,245473.06
0.8237154670848188,247812.38
0.8237393719224064,221811.45
0.8237581191729701,243517.34
0.8237621067419729,240426.78
0.8237726170372799,237789.81
0.8237745810214427,238185.94
0.8238214931388272,253602.69
0.8238280846897226,245457.42
0.8238604435993135,247868.83
0.8239031077495074,243544.28
0.8239070967375728,240463.48
0.8239176070328806,237791.62
0.8239195674693853,238144.39
0.823966468234259,253679.59
0.8239730604946871,245468.67
0.8240054208233412,247823.27
0.8240293355943753,221801.3
0.8240480977451081,243557.92
0.8240520874427064,240426.88
0.8240625963189494,237802.62
0.824064552498263,238136.72
0.8241114426201592,253694.11
0.8241180348805877,245474.19
0.8241503966283057,247905.03
0.824174317075594,221785.45
0.8241930863216453,243529.47
0.8241970767287752,240466.22
0.8242075863145502,237717.75
0.8242095375271408,238155.72
0.8242564184251231,253653.69
0.8242630113950824,245405.38
0.8243192992663442,221817.33
0.8243380756077141,243575.44
0.8243420667243759,240450.25
0.8243525770196847,237742.77
0.8243545225560185,238163.47
0.8244013935205553,253701.0
0.8244079864905149,245489.78
0.8244403503668281,247815.22
0.8244642807475628,221778.09
0.8244830656033153,243514.61
0.8244870567199776,240378.62
0.8244975655962214,237730.38
0.8244995082944282,238140.03
0.8245463679064555,253648.53
0.8245529622954795,245466.36
0.8245853261717917,247807.22
0.8246092629383135,221807.94
0.8246280541798525,243511.97
0.8246320474251094,240453.64
0.8246425563013542,237755.27
0.8246444933233059,238193.14
0.8246913437114194,253618.44
0.8246979373909102,245460.86
0.8247303033958193,247762.53
0.8247542444195322,221865.89
0.8247730434659213,243549.28
0.8247770381302413,240394.84
0.8247875462969532,237767.16
0.8247894783521845,238157.08
0.8248363188068516,253705.31
0.8248429124863428,245502.42
0.8248752799103158,247802.23
0.8248992266102833,221813.69
0.8249180327519905,243536.75
0.8249220274163118,240456.41
0.8249325355830237,237726.72
0.8249344640905951,238218.77
0.8249812931927514,253638.78
0.8249878882913073,245461.11
0.8250202557152804,247830.38
0.8250442080915019,221844.81
0.8250630220380593,243578.33
0.8250670174119117,240457.75
0.8250775255786245,237757.75
0.825079449119472,238151.94
0.8251262689977157,253651.52
0.8251328633867381,245518.5
0.825165232939308,247773.89
0.8251891895727206,221796.2
0.8252080106145969,243554.59
0.8252120081170453,240430.25
0.825222514864695,237700.78
0.8252244341483497,238190.3
0.8252712440931474,253662.78
0.8252778391917026,245529.19
0.8253102087442707,247823.41
0.8253341717634708,221747.3
0.8253530006101977,243513.47
0.8253569981126461,240467.3
0.825367504860294,237729.48
0.8253694205962923,238136.02
0.8254162191885797,253601.53
0.8254228142871352,245542.44
0.8254551852587673,247778.64
0.8254791532446895,221780.84
0.8254979898962667,243538.86
0.8255018171110704,223782.84
0.8255019873987148,240443.67
0.8255124955654267,237778.72
0.82551440562517,238145.3
0.8255611935744799,253610.38
0.8255677900920979,245559.36
0.825600161773262,247834.44
0.8256241354354397,221818.16
0.8256429784728037,243497.75
0.825646803559013,223808.31
0.8256469781038467,240452.31
0.8256574841419635,237731.98
0.8256593899445166,238060.09
0.8257061700889753,253558.16
0.8257127651875305,245542.78
0.8257451382877585,247848.72
0.8257691169166588,221785.84
0.8257879684684051,243521.28
0.8257917907164858,223745.59
0.8257919680994483,240453.97
0.825802474847098,237804.16
0.8258043763924574,238045.39
0.8258511451844076,253583.69
0.825857740992495,245533.12
0.8258901155117861,247812.0
0.8259140983978774,221795.39
0.8259329577544738,243511.58
0.8259367771644284,223820.47
0.8259369573855171,240432.44
0.8259474648426988,237828.25
0.825949360711804,238050.56
0.8259961195703077,253625.98
0.8260027160879257,245530.98
0.8260350920262809,247884.59
0.8260590805886276,221792.52
0.8260779463310111,243511.59
0.8260817636123692,223757.3
0.8260819480906507,240459.03
0.8260924541287675,237828.84
0.8260943457406817,238025.06
0.8261410953752716,253634.98
0.8261476926024223,245475.97
0.8261800678312454,247886.19
0.8262040620698463,221817.02
0.8262229356170803,243558.62
0.8262267500603118,223751.92
0.8262269380862524,240411.88
0.8262374448339003,237816.39
0.8262393321886226,237995.61
0.8262860704707035,253680.88
0.8262926676978548,245510.48
0.826325045055273,247919.2
0.826349043551065,221839.77
0.8263717357987215,223795.72
0.8263719273723211,240414.45
0.826382434119969,237800.5
0.8263843165079692,238007.92
0.8264310448566037,253637.81
0.8264376427932874,245465.3
0.8264700215697696,247936.69
0.8264940257418161,221839.56
0.8265129134796863,243527.86
0.8265167222466623,223717.53
0.826516918077453,240429.12
0.8265274241155698,237801.23
0.8265293015368469,238008.77
0.8265760206615679,253656.86
0.8265826185982501,245456.17
0.8266149973747323,247878.45
0.8266390072230347,221859.88
0.8266579034752874,243554.22
0.8266617086946049,223762.53
0.8266619087825866,240379.64
0.8266724141111705,237781.05
0.8266742879847886,238050.8
0.8267209957569996,253631.16
0.8267275944032129,245501.0
0.8267599745987599,247897.55
0.8267839887042534,221785.75
0.8268028927613562,243490.41
0.8268066951425457,223744.36
0.8268068994877185,240421.84
0.8268174041067713,237739.89
0.8268192723041343,238042.25
0.8268659701428999,253639.08
0.8268725687891152,245428.64
0.8269049511132565,247915.62
0.8269289708950036,221828.7
0.8269478813378934,243514.66
0.8269516823000203,223755.64
0.8269518887737872,240419.59
0.8269623933928401,237779.81
0.826964258752076,238013.14
0.8270109452383317,253680.38
0.8270175453036099,245448.55
0.8270499269182201,247822.17
0.8270739523762227,221845.95
0.8270928706239626,243490.83
0.82709666803843,223779.2
0.8270968787693889,240411.78
0.8271073833884426,237768.25
0.8271092437809537,238016.31
0.8271559210432959,253605.59
0.8271625203990407,245432.27
0.8271949034327157,247874.03
0.8272189345669729,221847.91
0.8272378606195634,243485.58
0.8272416537768388,223673.5
0.8272418694745207,240444.47
0.8272523733840433,237705.77
0.8272542281003004,238023.73
0.8273008954291962,253610.72
0.8273074954944732,245392.38
0.8273398799472123,247856.95
0.8273639160481916,221865.72
0.8273828499056326,243556.3
0.8273866409343134,223704.94
0.8273868587605913,240382.64
0.8273973640891761,237751.05
0.8273992145482412,237985.72
0.827445870524628,253651.89
0.8274524712994378,245456.66
0.827484855752175,247926.14
0.8275088975294103,221770.98
0.8275278377726378,243515.47
0.8275316266727231,223734.44
0.8275318487561902,240363.03
0.8275423533752448,237688.78
0.8275441995771207,238027.86
0.8275908463295918,253687.98
0.8275974471044023,245437.88
0.8276298329762026,247901.19
0.8276538797201614,221869.75
0.8276728277682386,243528.88
0.8276766131206639,223756.56
0.8276768394613239,240400.5
0.8276873426613136,237730.8
0.8276891838964655,237983.58
0.827735821425024,253668.09
0.8277424229093668,245441.03
0.8277748094906991,247908.56
0.8277988612013791,221839.45
0.8278178170543078,243546.28
0.8278216002781376,223728.62
0.8278218287473926,240364.27
0.8278341703444081,238019.5
0.8278807965204559,253704.88
0.8278873980047976,245403.59
0.8279197860051939,247887.41
0.8279438426825978,221841.53
0.827962805630845,243519.47
0.8279665853070162,223787.72
0.8279668187429943,240382.41
0.8279773233620471,237742.73
0.8279791553732858,237989.09
0.8280257723254197,253643.02
0.8280323731002301,245449.0
0.8280647625196904,247911.91
0.8280888248733489,221846.69
0.8281077956264458,243513.2
0.8281115724644899,223772.44
0.8281118094481261,240393.8
0.8281223126481159,237770.14
0.8281241418212284,238019.16
0.828170747420852,253654.69
0.8281773496147249,245486.0
0.8282097383246532,247897.28
0.8282338070640995,221810.83
0.828252784912515,243557.92
0.8282565589124307,223791.95
0.8282567994437278,240382.94
0.8282673026437184,237701.83
0.8282691261405732,238056.67
0.8283157218067522,253613.28
0.8283223240006254,245424.38
0.8283547155486826,247912.55
0.8283787878357867,221829.06
0.8283977734890522,243462.97
0.8284015446508404,223773.0
0.8284017894393285,240397.66
0.8284122926393174,237751.62
0.828414111169451,237980.27
0.8284606969021839,253644.94
0.82846729980559,245470.62
0.8284996920631773,247857.39
0.8285237700265369,221801.22
0.8285427634846529,243514.88
0.8285465318083132,223811.0
0.8285467794349302,240406.56
0.8285572819253861,237754.97
0.8285590976173935,238028.22
0.8286056727071481,253667.12
0.8286122756105545,245455.88
0.828644667158609,247879.64
0.8286687515077555,221792.75
0.8286877527707222,243422.34
0.8286915175467238,223734.81
0.8286917694305309,240459.86
0.8287022726305207,237701.88
0.8287040826462704,237968.58
0.828750647093048,253649.48
0.8287572507059853,245458.45
0.8287896443826366,247849.0
0.8288137329889742,221844.98
0.8288327413472594,243511.89
0.8288365039946655,223759.38
0.8288367594261308,240424.44
0.8288472626261214,237716.8
0.8288490676751499,237969.62
0.8288956221884802,253641.72
0.828902226510948,245496.41
0.8289346208971331,247880.14
0.8289587151797244,221806.62
0.8289777313428603,243469.89
0.8289814904426063,223719.97
0.8289817494217315,240430.27
0.8289922526217222,237745.88
0.8289940534135578,237993.97
0.8290405979934441,253613.5
0.8290795974116278,247955.55
0.8291036959514115,221820.75
0.8291227206289296,243501.45
0.8291264768905489,223697.05
0.8291267387078003,240508.5
0.8291372419077909,237814.84
0.8291390391519684,237900.88
0.8291855723793443,253624.41
0.8291921774113451,245483.06
0.8292245739261253,247897.45
0.8292486781421617,221835.06
0.8292677084959346,243552.09
0.8292714626289586,223717.33
0.8292822319033899,237812.39
0.829284023471315,237914.2
0.8293305474747765,253642.19
0.8293371532163096,245487.89
0.82936955044062,247908.42
0.8293936603329128,221791.52
0.8294126984915355,243493.44
0.8294164490768994,223667.95
0.8294272226085244,237797.88
0.8294290092097247,237941.66
0.8294755232797403,253578.72
0.8294821290212724,245448.44
0.8295145269551147,247903.73
0.8295386411045995,221808.45
0.8295576870680725,243590.34
0.829561435524842,223705.81
0.8295722118945932,237814.25
0.8295739949481344,237882.27
0.8296204976656405,253635.83
0.8296271041167049,245482.62
0.8296595034696113,247920.38
0.8296836225858182,221774.5
0.8297026763541417,243539.53
0.8297064219727828,223692.7
0.829717201180662,237801.52
0.829718980686545,237949.39
0.8297654734706044,253639.44
0.8297720799216695,245459.05
0.8298044799841069,247940.61
0.8298286054861008,221814.09
0.8298476663497427,243534.89
0.8298514077111925,223647.34
0.8298621911762627,237758.66
0.8298639657154219,237902.52
0.8299104485660361,253651.12
0.8299170550171002,245432.66
0.8299494564986034,247897.45
0.829973586257787,221867.28
0.8299926556358119,243528.58
0.8299963941591351,223648.66
0.8300071811718635,237752.41
0.8300089507442996,237920.88
0.8300554236614685,253650.98
0.8300620301125328,245393.66
0.8300944330130982,247916.98
0.8301185677390057,221820.34
0.8301376442123491,243503.05
0.8301413806070759,223677.91
0.8301521718769962,237749.27
0.8301539371922422,237949.8
0.8302003987569002,253633.44
0.8302070059174973,245351.84
0.8302635499297568,221819.23
0.8302826342079499,243518.66
0.8302863670550185,223630.84
0.830297161163065,237753.94
0.830298921511587,237970.16
0.8303453738523324,253631.19
0.8303519817224618,245340.25
0.8303843860420903,247931.73
0.830408530701443,221837.88
0.8304276234940191,243513.31
0.8304313527934282,223659.27
0.8304421504491355,237762.77
0.8304439072499976,237949.25
0.8304903489477643,253685.3
0.8304969568178926,245323.52
0.830529362556585,247889.91
0.8305535136017257,221780.55
0.8305726120705563,243468.97
0.830576339950901,223666.23
0.8305871411542682,237766.33
0.8305888922788744,237902.09
0.8306353240431965,253637.11
0.8306419326228571,245337.0
0.8306743383615496,247927.38
0.8306984950829448,221823.67
0.8307176013566251,243487.97
0.8307213256893116,223688.31
0.830732130440337,237757.77
0.8307338773077539,237903.02
0.8307802991386283,253669.23
0.8307869077182897,245377.92
0.8308193155855772,247938.17
0.8308434765641635,221823.22
0.8308625913522258,243529.97
0.8308663121372533,223685.59
0.8308771204359378,237751.81
0.8308788637556948,237917.89
0.8309252742340605,253586.72
0.8309318835232542,245327.83
0.8309642913905408,247932.75
0.8309884580453821,221866.19
0.8310075799287631,243530.73
0.8310112985851941,223679.7
0.8310221111410705,237736.03
0.8310238480750414,237885.3
0.8310702493294928,253663.0
0.831076858618685,245384.5
0.8311092671955054,247911.38
0.8311334402361323,221784.59
0.8311525692148323,243530.52
0.8311562843236047,223758.66
0.8311671004271393,237680.3
0.8311688338134511,237962.36
0.8312152237153926,253633.8
0.8312218344236477,245350.12
0.831254244419533,247937.16
0.831278421717351,221790.98
0.831297559210433,243539.41
0.8313012707715464,223717.73
0.831312089713208,237681.22
0.8313138195518617,237922.53
0.8313601988108248,253675.8
0.8313668102286123,245393.05
0.8313992209340277,247912.36
0.8314234031985697,221810.66
0.8314425477869702,243525.41
0.83144625792902,223760.39
0.8314570804183408,237669.19
0.8314588045807394,237872.41
0.8315051746157887,253683.17
0.831511785324043,245416.75
0.8315441967389923,247904.84
0.8315683846797883,221767.59
0.8315777412763059,231597.31
0.8315875370730395,243481.83
0.8315912429578978,223725.25
0.8316020704139415,237686.2
0.8316037896096162,237871.97
0.8316501504207524,253641.66
0.8316567604194756,245400.33
0.831689173963019,247936.31
0.831713366161007,221799.72
0.8317227291433114,231545.05
0.8317325270686402,243534.0
0.8317362301153706,223749.42
0.831747060409544,237679.28
0.8317487760575588,237842.58
0.8317951248066526,253667.08
0.8318017369339721,245460.27
0.8318341504775164,247881.27
0.8318583490612901,221812.23
0.8318677163007849,231581.16
0.8318775156451774,243543.77
0.8318812165633132,223781.67
0.8318920496956128,237717.34
0.8318937603769037,237902.78
0.8319401006116165,253655.97
0.8319467120294046,245448.31
0.8319791269920112,247881.64
0.8320033298329763,221772.08
0.83201270416779,231529.83
0.8320225042217146,243539.59
0.8320262015921909,223753.77
0.8320370396912136,237643.08
0.8320387461153143,237865.05
0.8320850757070487,253679.81
0.8320916878343692,245407.0
0.8321241027969757,247845.44
0.832148311314195,221813.55
0.8321576913252637,231533.3
0.8321674942173156,243585.14
0.8321711887496637,223695.45
0.8321820303963445,237671.92
0.832183731853724,237844.47
0.8322300500929489,253665.06
0.8322366636393319,245470.45
0.8322690793114704,247872.47
0.8322932935049461,221759.66
0.8323026791922691,231508.19
0.8323124835033848,243581.61
0.8323161751976063,223692.22
0.8323270196824133,237675.34
0.8323287168826017,237890.73
0.8323750258979128,253659.3
0.8323816380252325,245411.36
0.832414056535498,247874.64
0.8324382742766323,221810.88
0.8324476663497424,231446.7
0.8324574720799218,243512.86
0.832461160226484,223667.59
0.8324720096780158,237729.69
0.8324737026210114,237820.62
0.8325200009933446,253604.62
0.832526614539729,245431.88
0.8325590323404617,247865.33
0.8325832564673834,221816.3
0.832592653507216,231498.27
0.8326024620755228,243534.19
0.8326061473839568,223685.28
0.8326170003831486,237722.64
0.8326186883594211,237807.47
0.8326649753792448,253607.3
0.8326715896351597,245472.16
0.8327040088549591,247903.03
0.8327282386581336,221782.64
0.8327376420837532,231497.42
0.832747451361592,243549.38
0.8327511338318994,223667.73
0.8327619889596853,237766.42
0.8327636733882988,237803.97
0.832809950474677,253570.95
0.8328165647305923,245453.39
0.832848984659921,247905.95
0.8328732194298207,221811.36
0.8328826285316948,231438.66
0.8328924399381292,243553.59
0.8328961202798402,223677.56
0.8329069796648199,237781.02
0.8329086591267085,237793.14
0.8329549262796409,253591.11
0.8329615405355568,245470.14
0.8329939611744184,247912.72
0.8330182016205709,221805.34
0.8330276163987002,231514.53
0.83303742993373,243544.86
0.8330411060182499,223672.41
0.8330519696604188,237756.61
0.8330536441555862,237770.39
0.8330999006655411,253622.2
0.8331065163405196,245445.16
0.8331389376889131,247895.62
0.8331631831017896,221811.05
0.8331726042657055,231498.33
0.8331824192197992,243507.72
0.8331860924661925,223675.62
0.8331969589464894,237747.27
0.8331986298939968,237759.5
0.8332448757609728,253593.27
0.8332514921454841,245429.62
0.8332839142034096,247885.42
0.8333081638734767,221794.61
0.833317592132711,231498.78
