phase,raw_flux
0.04193581242425992,226677.73
0.04193967530969722,240349.92
0.041940874136211725,245269.28
0.041951820602705414,253763.45
0.0419721042708332,221620.61
0.04197806483193123,243726.72
0.04200903072656259,231687.98
0.04201606340893411,244281.5
0.04204645533964957,244851.34
0.042064028381973984,245442.86
0.04208525096842841,237686.66
0.04210014803937234,247946.11
0.04212042737569632,223655.77
0.04212208104153703,240357.91
0.0421367019600325,250785.44
0.042157091757337284,226711.27
0.0421621697135488,245265.92
0.04217309668692826,253793.72
0.04219338252095728,221690.91
0.042199358243366625,243780.17
0.042230308976687336,231657.89
0.04223735790332063,244288.02
0.04226774983403736,244824.98
0.042285304466197715,245464.89
0.04230654546281443,237709.64
0.0423214241235943,247981.8
0.04234170670877191,223623.22
0.04234337661887544,240362.17
0.04235797804425534,250756.59
0.042378370007460475,226695.91
0.04238226538141987,240276.94
0.04238346204203314,245335.34
0.04239437385410261,253750.52
0.042414661854032865,221672.39
0.04242065273775264,243777.22
0.04245158614386124,231695.42
0.04245865131475643,244226.94
0.04248904216252214,244830.61
0.04250658055041967,245454.08
0.042527838874249824,237689.66
0.04254270129076687,247937.42
0.04256298604184572,223641.22
0.042564670030310836,240374.52
0.04257925521142969,250780.78
0.04259964934053606,226747.73
0.04260355987580766,240260.58
0.0426047565364196,245334.31
0.04261565102127651,253728.19
0.04263594010415783,221568.64
0.04264194723213954,243784.33
0.04267286547693705,231728.97
0.04267994472619192,244248.0
0.04271033557395931,244850.59
0.042727855551692784,245429.91
0.04274913011978576,237780.33
0.042763978457943,247909.02
0.04278426537492308,223628.34
0.04278596560764747,240357.83
0.04280053237860404,250760.56
0.042820929756562265,226714.27
0.04282485437019368,240212.66
0.042826051030806056,245284.69
0.04283692818845042,253749.42
0.04285721943723342,221678.67
0.04286323956062521,243812.92
0.04289414372706157,231653.09
0.04290123922057843,244262.06
0.042931627902442315,244790.41
0.04294913271886713,245430.09
0.04297042461417,237727.09
0.042985253459214334,247880.95
0.043005545790949284,223628.3
0.04300726010203526,240378.03
0.043021807379875376,250785.42
0.04304614886457969,240245.38
0.043047345525192515,245281.08
0.04305820535562477,253688.75
0.043078497687358386,221669.94
0.043084535137961844,243776.31
0.0431154208942357,231691.41
0.04312253263201423,244195.06
0.043152920230927094,244842.91
0.04317040880308909,245425.36
0.04319171802560717,237761.02
0.04320652954343984,247896.61
0.043226825124023094,223671.12
0.043228554596421276,240323.88
0.04324308563000123,250778.84
0.04326348733976282,226686.77
0.04326744335896571,240238.53
0.0432686389366288,245307.86
0.04327948035689699,253789.2
0.043299775937483354,221644.33
0.04330582963234875,243734.41
0.04333669914436045,231694.97
0.043343827126400745,244211.09
0.04337421364236427,244840.38
0.0433916838043622,245470.95
0.04341301035409195,237775.84
0.043427806710612415,247860.83
0.043448104457100456,223665.22
0.043449850173759685,240339.36
0.043464361714224964,250776.92
0.04348476450693717,226700.31
0.0434887378533535,240263.59
0.04348993343101526,245265.03
0.04350075860702196,253713.19
0.04352105527055894,221652.97
0.04352712304378503,243689.89
0.04355797847743603,231705.8
0.04356512162078727,244225.03
0.04359550597084727,244822.5
0.04361296097153655,245468.08
0.04363430484847797,237738.06
0.04364908279483437,247896.38
0.04366938379017604,223668.06
0.043671143585193306,240337.27
0.04368563996434904,250793.98
0.043706043840012754,226652.06
0.043710031264788896,240270.94
0.04371122792540172,245199.91
0.043722035774195867,253704.94
0.0437423324377324,221622.53
0.04374841753817105,243721.47
0.04377925564461016,231688.41
0.04378641611517378,244264.0
0.043816799382284444,244869.34
0.04383423705576028,245416.61
0.04385559825991514,237787.39
0.04387035996200872,247895.58
0.04389066312324985,223665.98
0.0438924380795811,240279.22
0.04390691496562216,250823.59
0.04392732425603896,226675.0
0.04393132575917491,240263.47
0.043932520253887386,245193.7
0.043943311858419154,253707.14
0.043963612853758605,221607.91
0.04396971203255795,243730.08
0.04400053389473513,231729.55
0.04400770952660958,244244.11
0.04403809171076922,244852.53
0.04405551422293463,245431.45
0.04407689275429938,237774.03
0.04409163604623423,247858.94
0.04411194353927961,223647.47
0.044113734739870125,240306.47
0.04412819213279562,250787.36
0.04414860142321331,226691.53
0.0441526202535627,240299.38
0.044153814748273845,245263.11
0.04416459010854412,253660.88
0.04418489110388446,221624.25
0.044191005443994236,243735.88
0.04422181322781071,231750.7
0.04422900293804538,244241.38
0.04425938403925578,244895.47
0.04427678814125535,245431.05
0.04429818399983532,237811.28
0.04431291104750734,247877.64
0.0443332217894028,223695.3
0.04433502815130552,240285.72
0.0443494703829197,250830.94
0.04436988075628889,226661.14
0.0443739136649981,240329.34
0.04437510924266075,245207.7
0.04438586619276741,253722.58
0.04440616827105792,221627.89
0.04441229993838025,243789.86
0.0444430903949844,231715.36
0.04445029634948118,244290.95
0.0444806774506894,244889.66
0.04449806422547731,245408.5
0.044519477411270714,237797.97
0.04453418929762876,247898.19
0.044554501122478385,223656.06
0.04455632264569154,240313.89
0.04457074538419281,250755.42
0.04459116117231687,226727.55
0.04459520924233473,240324.7
0.04459640265409526,245249.47
0.04460714227699025,253765.67
0.044627447604134396,221690.2
0.044633594432767154,243709.05
0.044664368645109365,231704.19
0.044671590843867695,244246.7
0.044701969779175954,244897.52
0.04471934139265166,245437.62
0.04474077082270789,237765.83
0.044755465381854265,247870.38
0.04477578153850459,223729.64
0.04477761822302817,240322.36
0.04479202255136627,250818.66
0.04481243833948945,226702.36
0.04481650373672075,240373.47
0.04482842052711522,253822.44
0.044848726937209094,221686.42
0.04485488892715317,243757.98
0.04488564689523411,231707.23
0.04489288533825421,244253.28
0.04492326319061135,244897.97
0.04494061639392477,245411.36
0.04496206423414151,237843.09
0.04497674038312738,247888.3
0.04499705978862778,223706.11
0.044998913800364804,240315.81
0.045013298635590004,250851.36
0.04503371767256503,226633.62
0.04503779714815792,240307.56
0.04503899164286862,245210.7
0.04504969769428957,253787.5
0.045070004104382555,221648.09
0.04507618342154007,243764.72
0.045106925145358856,231698.75
0.04511417874969001,244279.67
0.04514455660204497,244883.94
0.0451618924781485,245458.91
0.045183357645576905,237753.91
0.04519801755030173,247883.38
0.045218340204653984,223680.97
0.04522020721180198,240352.3
0.045234575802763466,250843.72
0.045254998088591236,226652.47
0.045259092725494554,240339.48
0.04526028505430446,245268.3
0.04527097377851241,253760.08
0.04529128343745814,221721.05
0.04529747575002396,243670.19
0.045328203395483824,231675.73
0.045335473244076524,244318.7
0.045365850013482145,244884.25
0.045383168562372234,245461.36
0.04540465105701408,237782.52
0.04541929363452368,247910.39
0.045439619537731346,223734.53
0.04544150278913861,240320.39
0.0454558518869872,250853.53
0.045476275255765586,226615.34
0.04548038721988057,240355.2
0.045481578465740746,245218.45
0.04549225094568676,253783.67
0.04551256060463249,221700.78
0.045518771327361485,243739.02
0.04554948164560857,231676.44
0.045556766655512324,244283.55
0.04558714125901808,244838.31
0.045604444646595965,245453.02
0.045625944468449475,237794.11
0.04564057188464865,247921.16
0.04566089778785809,223714.92
0.0456627972835264,240364.0
0.04567712905416066,250782.47
0.04569755458884117,226626.11
0.0457016827972172,240299.34
0.045702874043077824,245300.89
0.04571352811286067,253750.69
0.045733839937708076,221713.7
0.0457400658217475,243722.28
0.045770760978684155,231650.59
0.04577806114989884,244303.38
0.04580843575340232,244802.7
0.0458257196478673,245465.33
0.04584723896283549,237721.22
0.045861846885921764,247929.77
0.045882178203884294,223616.7
0.04588409177791064,240377.52
0.04589840622133501,250828.81
0.04591883392191676,226590.98
0.045922976208654376,240342.45
0.04592416637156216,245281.27
0.045934804197083956,253718.94
0.04595511927078366,221658.84
0.04596135815023317,243677.47
0.04599203814585828,231706.92
0.04599935347838362,244326.77
0.0460297280818871,244858.72
0.046046996815039876,245471.42
0.046068531291322046,237788.39
0.04608312297014372,247909.86
0.0461034575369581,223708.67
0.046105387355250826,240413.41
0.046119683388510246,250755.91
0.046140112172041725,226612.73
0.04614426962008977,240249.84
0.04614546086594862,245259.56
0.04615608136425786,253820.34
0.04617639643795801,221700.72
0.04618265372757069,243708.25
0.04621331639598325,231640.23
0.04622064905572085,244303.14
0.046251020410373656,244809.91
0.046268272899265384,245517.59
0.04628982470275744,237767.94
0.04630440013731807,247924.28
0.04632473578708307,223669.38
0.04632668184963684,240429.91
0.04634096055568371,250731.58
0.04636139150511731,226602.64
0.046365565197426406,240255.88
0.04636675644328658,245280.48
0.04637735961438283,253759.8
0.04639767468808298,221686.14
0.0464039482219567,243703.25
0.046434593563156934,231682.45
0.04644194246715665,244246.47
0.04647231382181083,244823.09
0.04648954898348734,245471.92
0.04651111811419106,237728.22
0.0465256762215418,247957.5
0.04654601728605989,223657.61
0.046547977426973475,240454.47
0.04656223555695593,250788.34
0.0465826708381929,226613.31
0.046588049854721536,245268.72
0.04659863678155718,253782.47
0.04661895402115768,221694.12
0.04662524055044148,243737.2
0.04665587289623252,231676.09
0.046663235878592446,244271.72
0.04671082398476045,245480.67
0.046746952305763756,247913.95
0.04676729661913548,223645.16
0.04676927083840887,240433.66
0.046770732821963534,240354.17
0.0467835138070809,250775.17
0.04680395017126848,226588.16
0.046808153103249595,240287.88
0.04680934326615782,245207.03
0.04681991286578002,253787.88
0.04684023335423415,221673.55
0.04684653612777989,243711.91
0.04687715114635749,231654.98
0.04688453037297896,244275.3
0.04691490064467985,244790.12
0.04693210006898241,245484.05
0.046953703854113016,237688.25
0.046968229472938106,247948.16
0.04698857486926222,223621.19
0.04699056533279666,240444.33
0.04699202731634955,240380.66
0.04700478989130463,250769.09
0.04702522842139345,226537.77
0.04702944868058623,240319.2
0.04703063776054428,245274.16
0.04706151052140761,221644.53
0.04706782845626378,243741.91
0.047098428313531615,231695.33
0.047105824867365476,244264.09
0.047136192973164626,244828.62
0.047153377236158533,245422.55
0.04717499834850081,237690.84
0.04718950447421122,247943.8
0.04720985528528843,223692.7
0.04721186199308214,240390.19
0.047213320727785835,240378.2
0.04722606597552659,250792.14
0.047246507754469036,226680.83
0.0472507420920234,240344.53
0.047251931171980566,245205.28
0.04726246720012828,253796.95
0.0472827898544832,221623.05
0.047289122950650686,243733.36
0.04731970764660698,231623.44
0.04732711719585056,244283.36
0.04735748530165118,244826.73
0.04737465223742987,245465.95
0.047396291759936204,237674.89
0.04741078164138557,247964.2
0.047431134618362236,223639.89
0.04743315540451931,240420.36
0.04743461413922212,240401.2
0.047447344225652444,250770.48
0.04746778708754462,226624.67
0.047472036586409416,240289.77
0.047473225666367025,245207.69
0.047483743284351565,253754.75
0.047504068104609054,221683.08
0.04751041852798732,243736.55
0.047540985896731947,231690.48
0.047548411690237075,244258.38
0.047578779796037196,244827.45
0.0475959283216536,245504.64
0.0476175851713716,237675.47
0.04763205880855814,247973.27
0.04765241395143782,223717.94
0.0476544498989071,240395.0
0.04765590971655875,240395.19
0.04766862030987529,250809.94
0.04768906533766959,226644.66
0.04769333216374605,240289.98
0.047694520160753484,245187.17
0.04770502153447653,253740.53
0.047725346354733134,221640.94
0.047731710856472986,243809.12
0.04776226414685669,231660.3
0.04776970618462359,244219.61
0.04780007104157136,244860.11
0.04781720548882795,245561.38
0.04783887858280522,237733.8
0.047853334892781874,247965.44
0.04787369328451341,223722.11
0.047875745476243736,240387.09
0.04787720312799504,240371.88
0.04788989639409902,250774.91
0.047910344670745175,226645.47
0.047914626658132065,240254.3
0.047915813572189325,245231.41
0.04792629870165044,253783.91
0.04794662568780872,221663.58
0.04795300535085989,243756.12
0.04798354131403082,231677.11
0.04799099851310837,244255.31
0.04802136445300853,244787.48
0.048038480490101065,245602.41
0.048060171994242395,237679.48
0.048074612059958,247922.59
0.048094972617588994,223705.0
0.04809703888767913,240377.95
0.04809849545647982,240368.27
0.04811117356127248,250811.14
0.04813162292087014,226627.78
0.048135918986616844,240334.39
0.04813710698362428,245239.12
0.048147574785873726,253721.84
0.0481679039379328,221649.7
0.048174299845245905,243757.22
0.048204820647106406,231697.67
0.04821229300749488,244142.53
0.04824265786444215,244847.61
0.048259757657275415,245511.89
0.04828146648863019,237791.14
0.048295888144179955,247898.14
0.048316251950666356,223686.56
0.04831833446501754,240374.53
0.04831978995086583,240295.67
0.04833245072844683,250806.03
0.04835290333689635,226644.97
0.04835721456395525,240287.69
0.04835840256096269,245220.34
0.04836885195304763,253748.05
0.04838918327100927,221620.58
0.04839559325668219,243818.23
0.04842609889723137,231679.39
0.0484335875018814,244194.39
0.048463950192928706,244841.33
0.04848103374149737,245500.78
0.048502758817114966,237817.38
0.04851716422840191,247903.12
0.048537531283740165,223742.89
0.048539630042354176,240349.58
0.048541084445252736,240278.17
0.04855372897857091,250789.11
0.04857418158701954,226610.8
0.04857850905834127,240264.61
0.0485796959723972,245184.25
0.04859012912022109,253741.67
0.048610460438182734,221700.38
0.04861688666811759,243741.78
0.04864737606440506,231720.66
0.04865488199626791,244196.88
0.048685242521413485,244889.53
0.0487023098257211,245485.06
0.04872405222855036,237732.17
0.04873844031262564,247885.66
0.04875881061681575,223746.34
0.04876092345378957,240309.98
0.0487623767737384,240333.44
0.04877500397984402,250836.95
0.04879545983714628,226569.88
0.04879980355272906,240318.11
0.04880098938383348,245223.33
0.048811405204444824,253709.02
0.04883173977125921,221645.77
0.04883818224545511,243745.31
0.04886865539748064,231740.34
0.048876174324753,244254.16
0.048906537015797724,244875.64
0.04892358590994306,245384.58
0.04894534672293638,237819.92
0.04895971747979999,247876.28
0.04898008994989311,223794.2
0.048982219031126206,240313.64
0.04898367126812442,240283.25
0.048996281147017484,250825.8
0.049016740253172486,226673.69
0.049021098047115075,240316.52
0.04902228387821994,245239.86
0.04903268237161873,253752.12
0.049053019104334794,221679.97
0.049059475656890505,243731.94
0.04908993364760539,231684.77
