phase,raw_flux
0.2871906086450293,240570.16
0.28720592169989767,243537.97
0.2872113852423229,231503.88
0.28724491223984877,253688.81
0.2872533360500653,250919.78
0.28726264473875673,247857.12
0.2872707099403282,245531.23
0.2873034865376214,244869.34
0.28730957065929275,240577.69
0.28731746936399327,240337.98
0.28732488254984734,243552.92
0.2873303443458012,231494.56
0.28736386319313056,253710.08
0.28737228583903374,250920.86
0.2873815939455673,247897.73
0.2873896614757676,245478.42
0.2874224456410994,244852.53
0.2874285315092413,240571.78
0.2874364313782567,240317.09
0.28744384281763935,243580.03
0.2874493028671228,231510.36
0.28748281356425565,253718.83
0.2874912344636882,250886.92
0.28750054373453615,247924.2
0.28750861184689214,245520.95
0.28754140474457834,244895.47
0.2875474929413473,240508.94
0.2875553928103618,240245.23
0.2875628042497449,243592.61
0.28756826197060104,231530.67
0.28760176451753744,253656.11
0.2876101842526557,250909.0
0.2876194941056607,247907.53
0.28762756338233153,245574.06
0.2876603644302129,244889.66
0.2876664543734542,240473.75
0.2876743548246252,240280.03
0.28768176509969456,243550.45
0.2876872216562364,231563.62
0.2877207148886626,253670.5
0.28772913404162415,250921.69
0.28773844273031557,247845.84
0.28774651491776915,245460.28
0.28777932353369184,244897.52
0.28778541522340273,240464.08
0.28779331683888776,240254.83
0.2878007253674866,243513.66
0.28780618017755777,231553.59
0.28783966584194437,253668.55
0.28784808324843514,250906.53
0.28785739251928355,247842.48
0.287865465871052,245503.53
0.2878982832193273,244897.97
0.28790437665550783,240462.3
0.2879122776888363,240288.41
0.2879196867995921,243564.8
0.28792513928103625,231575.03
0.28795861621306945,253734.58
0.287967032455247,250966.12
0.2879763423082524,247892.86
0.28798441682433396,245493.77
0.2880172429049619,244883.94
0.2880233380876138,240450.12
0.2880312402852572,240231.89
0.28803864823169834,243583.7
0.28804409954882837,231595.03
0.28807756658419453,253758.17
0.28808598224421456,250906.19
0.28809529151506297,247848.53
0.2881033677776159,245500.36
0.28813620259059736,244884.25
0.2881422989375624,240487.28
0.2881502017173623,240250.14
0.28815760849949057,243592.48
0.28816305807014986,231530.97
0.2881965175374763,253719.72
0.28820493145102555,250908.39
0.2882142407218744,247938.5
0.28822231931305353,245512.31
0.28825516111191973,244838.31
0.28826126036966837,240515.28
0.28826916314946827,240288.0
0.2882765699315968,243569.69
0.28828201717362834,231584.75
0.2883154684907582,253774.91
0.28832388065783743,250914.16
0.28833319109299893,247841.97
0.28834127026633727,245456.88
0.28837412137971086,244802.7
0.2883802212196178,240510.14
0.28838812516373213,240248.98
0.28839553078154556,243553.67
0.2884009762771067,231564.61
0.28843441886188326,253674.52
0.2884428304468054,250887.98
0.2884521402998095,247838.95
0.28846022121961834,245531.36
0.2884930804831889,244858.72
0.2884991826517238,240514.66
0.2885070865958368,240290.72
0.2885144910493378,243540.95
0.28851993596274184,231555.03
0.28855336981516505,253738.95
0.2885617796536164,250926.88
0.2885710895066209,247898.27
0.28857917275505685,245478.17
0.2886120395866687,244809.91
0.2886181440838298,240492.3
0.28862604861010066,240281.55
0.28863345248144334,243563.33
0.28863889448406344,231559.55
0.2886723207684472,253741.23
0.2886807294425848,250892.61
0.28869003987774633,247885.95
0.28869812429049535,245452.98
0.28873099927230417,244823.09
0.28873710493377924,240546.53
0.28874501004220665,240270.28
0.288752413331393,243548.08
0.2887578535875419,231533.34
0.28879127055741527,253705.55
0.28879967806723883,250948.88
0.28880898908455777,247956.95
0.28881707466162165,245512.23
0.28885606694804267,240605.53
0.28886397205646874,240308.66
0.28887137476349856,243601.59
0.28887681327317705,231576.33
0.28891022209285405,253732.0
0.28891862785620726,250956.78
0.28892793887352575,247892.83
0.28893602619705927,245476.16
0.2889689186435733,244790.12
0.2889750277979912,240534.81
0.2889829340707326,240248.92
0.28899033503129057,243640.98
0.28899577179449865,231627.61
0.28902917304613585,253710.27
0.28903757764517524,250902.09
0.2890468880803372,247883.59
0.28905497715034123,245556.59
0.28908787774705136,244828.62
0.2890939886479398,240591.2
0.28910189550283727,240276.73
0.28910929588124024,243581.12
0.2891147308979769,231565.34
0.28914812283510394,253707.84
0.2891565262698297,250965.08
0.28916583786930605,247876.95
0.2891739281036232,245514.27
0.28920683685053117,244826.73
0.2892129506622023,240607.06
0.2892208569349437,240298.38
0.289228257895503,243644.64
0.2892336900014554,231629.28
0.28926707378838606,253741.42
0.28927547664095465,250950.84
0.2892847870761166,247790.5
0.2892928796390617,245498.39
0.2893257971183223,244827.45
0.28933191151215265,240585.8
0.28933981953136323,240303.83
0.28934721816329523,243576.34
0.28935264968709073,231554.36
0.28938602474166786,253729.72
0.2893944252656091,250966.89
0.28940373686508547,247801.44
0.28941183059234366,245525.19
0.28944475563964467,244860.11
0.2894508723621012,240654.05
0.28945878038131223,240328.2
0.289466179013244,243651.34
0.289504975112793,253730.94
0.2895133744724201,250980.86
0.289522686071896,247793.8
0.28953078096346907,245514.88
0.28956371532528014,244787.48
0.28956983437636374,240584.16
0.28957774239557565,240286.08
0.2895851404453502,243616.89
0.28959056789404747,231549.69
0.2896239260660748,253724.23
0.2896323242613885,250977.7
0.28964163644302054,247811.98
0.289649733081065,245519.8
0.2896826750109147,244847.61
0.2896887952263123,240569.47
0.28969670440983775,240333.42
0.2897041012952992,243595.61
0.28970952699752595,231497.11
0.2897428770193566,253704.67
0.2897512734681995,250934.92
0.289760585649832,247879.38
0.2897686840343461,245558.33
0.28980163411439364,244841.33
0.2898077566584192,240555.55
0.2898156664241016,240324.25
0.28982306156309123,243632.83
0.2898284861010042,231505.67
0.28986182739048166,253758.95
0.2898702226750105,250884.69
0.28987953485664253,247790.78
0.2898876355697855,245591.69
0.28992059321787167,244889.53
0.28992671750836774,240567.09
0.2899346278562076,240315.58
0.2899420229951968,243575.17
0.2899474452044827,231490.23
0.2899807777616068,253734.08
0.28998917246397893,250881.14
0.28999848522776883,247869.91
0.29000658594091,245598.81
0.2900395534856637,244875.64
0.29004567894047373,240509.44
0.2900535898704697,240342.42
0.29006098384514645,243644.5
0.29006640372580406,231491.44
0.2900997292970456,253778.47
0.2901081210886334,250941.45
0.29011743385242195,247861.81
0.29012553689419196,245545.08
0.29015851200698517,244908.48
0.29016464095473715,240507.86
0.29017255130257613,240318.45
0.29017994411293846,243664.33
0.2901853634114394,231584.52
0.2902186796681707,253734.73
0.29022707087760136,250877.16
0.2902363836413908,247853.7
0.29024448842963135,245523.02
0.2902774722747772,244924.19
0.29028360122252916,240514.83
0.2902915127346821,240359.64
0.290298905545044,243607.39
0.2903043225149178,231571.5
0.29033763003929547,253769.11
0.2903460206665698,250928.69
0.2903553334303588,247883.45
0.2903634393829124,245568.25
0.2903964313782561,244907.25
0.29040256265463515,240471.14
0.29041047474894466,240389.83
0.2904178663949937,243659.77
0.29042328103623927,231631.52
0.2904565809925776,253782.61
0.2904649692912238,250926.3
0.29047428263717023,247827.52
0.29048238975403873,245539.75
0.29051539048173414,244925.09
0.29052152408674115,240479.03
0.29052943618105065,240324.81
0.2905368266627857,243610.62
0.2905422407218746,231649.8
0.2905755319458594,253733.41
0.2905839196623492,250901.17
0.2905932324261382,247844.61
0.29060134128947634,245538.7
0.2906343501673696,244948.75
0.2906404849366897,240497.27
0.29064839819531274,240336.12
0.29065578809489123,243607.25
0.2906611998253529,231618.11
0.2906944823169845,253739.72
0.2907028688691602,251001.27
0.29071218163294965,247879.86
0.29072029282491574,245507.97
0.2907533098530042,244891.7
0.29075944578663915,240494.98
0.2907673596274192,240333.83
0.2907747489448409,243645.48
0.2907801583466745,231673.39
0.2908134332702663,253689.28
0.2908218180759712,250935.36
0.2908311308397602,247841.56
0.2908392437781977,245539.38
0.290872268956484,244889.42
0.2908784078009017,240453.91
0.2908863216416826,240284.92
0.29089371037694645,243610.66
0.29089911745015273,231573.45
0.2909323842235481,253704.3
0.29094076728278306,250935.16
0.29095819473147877,245524.94
0.29099122864211946,244867.5
0.29099736865085113,240513.5
0.2910052830737877,240339.05
0.2910126712268959,243643.52
0.2910180771357881,231612.67
0.2910513345946732,253738.36
0.2910597170717506,250948.95
0.29107714568476073,245508.88
0.2911101877455975,244860.17
0.29111633066511367,240513.42
0.2911242450880511,240324.03
0.2911316314946881,243656.2
0.2911370356571097,231604.67
0.291170285547955,253747.95
0.2911786662785616,250877.03
0.2911960966380427,245537.25
0.29122914743123296,244844.11
0.29123529093290657,240526.47
0.2912432071023132,240316.17
0.29125599476058794,231537.39
0.2912892365012371,253774.11
0.2912976154853735,250953.28
0.29131504759132554,245518.81
0.291348106534711,244813.52
0.29135425236501167,240511.34
0.29136216853441965,240368.41
0.29136955377674245,243632.22
0.29137495502838007,231607.16
0.29140818687236225,253809.19
0.291416565274341,250933.42
0.29143399912676404,245534.75
0.29146706622034646,244838.77
0.2914732143792751,240548.67
0.29148112996652564,240309.3
0.2914885140445347,243620.45
0.29149391413185854,231596.92
0.29152713782564404,253737.45
0.29155295066220255,245548.66
0.29158602590598015,244827.03
0.29159217522922365,240585.58
0.2916000925629456,240362.52
0.2916074754766409,243666.03
0.2916128726531799,231616.22
0.29164608877892584,253748.09
0.2916544642701209,250959.34
0.2916719010333271,245519.19
0.29170498500945996,244815.58
0.2917111360791722,240572.89
0.29171905341289417,240360.78
0.2917264363265897,243651.91
0.2917318317566584,231608.14
0.29177341347693186,250943.16
0.2917908519866108,245544.77
0.2918239446950954,244845.78
0.2918300980934365,240598.59
0.2918380148450006,240329.31
0.2918453971765391,243668.98
0.29185079144229376,231530.08
0.2918839901033327,253714.09
0.2918923632659003,250963.17
0.2919098035220484,245533.66
0.2919429043807291,244797.64
0.2919490589433851,240584.17
0.29195697744142013,240349.95
0.2919643580264881,243674.59
0.29196974996361513,231619.88
0.29200294047445785,253756.31
0.2920113124727113,250950.86
0.29202875505748693,245475.05
0.29206186348420893,244784.16
0.29206802037549107,240604.55
0.29207593829136913,240367.62
0.2920833188764369,243636.88
0.2920887090670936,231584.53
0.29212189200989663,253726.89
0.29213026109736573,250928.47
0.29214770542861146,245575.0
0.2921808231698435,244794.61
0.29218698180759617,240596.09
0.29219490088778866,240430.86
0.29220227972638635,243646.47
0.29220766875272897,231575.72
0.29224084238102177,253787.84
0.2922492114684907,250986.94
0.29226665696405085,245531.83
0.292299782855479,244795.95
0.2923059426575465,240606.02
0.29231386231989465,240405.42
0.29232124057633535,243721.34
0.29232662727405034,231572.19
0.2923597927521465,253749.86
0.2923681606753017,250925.62
0.2923856079173328,245583.7
0.29241874137680046,244850.19
0.29242490467180815,240586.22
0.2924328237520011,240388.47
0.29244020142628413,243665.16
0.2924455863775288,231503.06
0.29247874428758536,253724.33
0.29248710929995614,250973.73
0.2925045582884582,245553.78
0.2925377016445925,244863.16
0.2925438655217576,240610.7
0.2925517857662645,240402.69
0.2925591622762336,243743.41
0.2925645454810071,231558.94
0.29259769465871044,253726.39
0.2926060596710811,250971.47
0.29262350982389673,245471.5
0.29265666133022794,244836.05
0.29266282637170615,240577.62
0.2926707477805266,240382.11
0.2926781237083391,243683.44
0.29268350458448555,231505.11
0.2927166450298356,253679.61
0.2927250088778921,250912.72
0.29274246135933524,245545.52
0.29277561985154943,244897.16
0.2927817883859696,240591.25
0.29278970921263303,240397.08
0.29279708397613136,243702.97
0.2928024636879638,231532.95
0.29283559598311737,253769.53
0.29284395750254655,250935.09
0.29286141289477463,245480.12
0.29289458011934144,244864.02
0.292900749235919,240543.58
0.2929086712268951,240393.77
0.29291604540823757,243680.0
0.2929214227914423,231597.25
0.2929545469363995,253787.33
0.29296290787367196,250895.42
0.29298036326589916,245488.67
0.2930135392228195,244881.84
0.293019710668025,240519.33
0.29302763265900156,240380.12
0.2930350068403431,243667.42
0.29304038247707764,231585.94
0.29307349730752424,253719.19
0.29308185649832597,250867.81
0.2930993142191811,245507.8
0.2931324983262984,244873.81
0.2931386721001301,240617.22
0.29314659409110755,240442.92
0.29315396710813535,243696.12
0.293159340998399,231582.08
0.29319244826080637,253764.45
0.2932008062872944,250973.02
0.2932182657546196,245481.94
0.2932514585940904,244853.12
0.29325763295007956,240485.14
0.2932655561053701,240390.66
0.29327292854024156,243757.08
0.2932783001018775,231618.11
0.29331139921408816,253718.83
0.2933197554941054,250969.7
0.2933372161257459,245508.61
0.29337041769756844,244852.75
0.29337659438218466,240457.36
0.2933845175374761,240394.5
0.29339188939019034,243741.78
0.2933972586231989,231569.12
0.2934303495852133,253776.53
0.2934387047009168,250993.05
0.29345616766118354,245536.53
0.29348937796536134,244828.7
0.29349555581429065,240499.39
0.2935034801338956,240393.69
0.2935108496579826,243778.77
0.29351621830883423,231622.73
0.29354929995633805,253783.75
0.29355765448988524,250980.52
0.29357511919662294,245499.81
0.29360833648668194,244796.86
0.2936145166642401,240475.27
0.29362244156600203,240383.25
0.2936298110900888,243708.7
0.2936351774123127,231630.55
0.2936682514917769,253759.08
0.29367660369669624,250946.14
0.29369406956774835,245500.64
0.2937272961723174,244807.58
0.2937334780963461,240555.58
0.293741402998108,240415.97
0.29374877194003757,243708.0
0.2937541359336341,231567.39
0.29378720186290197,253763.64
0.29379555348566466,250952.08
0.2938130205210303,245467.14
0.2938462564401103,244785.22
0.2938524395284521,240482.38
0.2938603650123701,240402.77
0.2938677322078298,243671.95
0.29387309561926944,231615.77
0.29390615223402705,253743.84
0.29391450269247565,250943.86
0.29393197147431227,245496.42
0.2939652149614309,244830.78
0.2939714003784015,240520.42
0.293979327026634,240409.23
0.293986693639936,243660.77
0.2939920547227478,231521.69
0.2940251037694659,253759.19
0.29403345189928665,250936.41
0.29405092242759423,245531.5
0.2940841746470664,244801.97
0.2940903618105075,240489.0
0.29409828787658254,240412.38
0.2941056544898848,243670.73
0.2941110138262262,231601.64
0.2941440547227477,253753.59
0.2941524022704116,250912.36
0.29416987396303274,245459.52
0.29420313433270184,244818.8
0.2942093226604561,240510.66
0.2942172504730025,240406.78
0.294224614757677,243667.5
0.2942299717653907,231680.5
0.2942630045117158,253763.41
0.29427135089506606,250898.98
0.2942888249163147,245498.56
0.2943220934361799,244788.02
0.2943282846747195,240519.16
0.2943362119051085,240408.2
0.29434357618978324,243739.7
0.29434893145102603,231660.36
0.2943819560471546,253762.55
0.29439030010187706,250959.64
0.29440777586959666,245487.39
0.2944410537039728,244818.91
0.29444724552466894,240523.0
0.29445517333721494,240394.45
0.2944625364575755,243703.61
0.2944678905545045,231690.62
0.29450090700043674,253780.69
0.29450925047300247,250921.98
0.29452672740503427,245473.0
0.2945600122252934,244817.16
0.2945662063746175,240606.0
0.29457413535147703,240394.92
0.29458149730752425,243713.12
0.2945868490758259,231655.66
0.2946198567894048,253765.05
0.29462819967981346,250963.41
0.294645678358318,245592.27
0.29467897191092884,244788.88
0.29468516838888004,240569.22
0.294693096783583,240403.86
0.29470045873963047,243734.73
0.29470580876146124,231643.16
0.29473880774268657,253820.55
