phase,raw_flux
0.5141394195516895,231601.19
0.514143440587219,250763.92
0.5141590516663612,231571.61
0.5141707993976752,238022.38
0.5142229151718993,238062.58
0.514224373782838,243671.33
0.5142331254484702,237820.7
0.5142577247246152,221769.66
0.5142758588065135,237914.86
0.5142890651486596,221852.47
0.5143063319483758,240376.89
0.5143395252024447,247864.3
0.5143472518981866,240217.83
0.5143513911994546,244407.52
0.5143668051690327,243685.73
0.5143765423825357,226647.23
0.5143975936861978,250849.98
0.5144087106667712,247893.64
0.5144196305377591,221726.61
0.5144278697184461,221873.61
0.5144349656635541,240478.34
0.5144454124715168,253692.14
0.514479591273556,221797.88
0.5144811287283346,244651.92
0.5145531131488497,244732.48
0.514570695323755,247780.55
0.5146059779395387,245475.19
0.5146095259120216,243808.67
0.5146128767749474,240283.03
0.5146576600727144,237788.34
0.5146902225761778,245536.23
0.5146919177185794,250927.48
0.5147026404800101,245132.16
0.5147111950359893,244307.98
0.5147157285564532,245114.45
0.5147350847176995,226661.16
0.5147362279533922,240493.95
0.5147379230957085,244886.62
0.5147433633202851,253816.8
0.5147573581007805,226641.78
0.5147648876869368,243690.28
0.5147706038649176,240332.3
0.5147972925027489,226546.17
0.5148063595436554,245260.55
0.5148388037813589,245171.98
0.5148481861976393,245316.45
0.5149213532755539,245380.84
0.5149501312749294,247906.45
0.514960696348794,223754.73
0.5149906570056544,250866.53
0.514992194460433,240502.88
0.5150033114410277,253688.22
0.5150051642711304,231534.55
0.5150097766353952,240324.97
0.5150193955831526,242231.61
0.5150199869119376,245118.69
0.5150221551173217,244854.72
0.5150268069035633,242276.98
0.5150273982323483,223670.19
0.5150299212349978,243596.05
0.5150343364897121,248665.61
0.5150614587686277,253841.78
0.51508530902845,223867.16
0.5151069516609255,223850.2
0.5151085679594303,243691.95
0.5151554800407325,240369.33
0.5151563867447635,242312.0
0.5151599347173033,240458.86
0.5151938769878512,231490.08
0.515204796858864,231616.89
0.5152049545465616,245269.88
0.5152505657044912,247768.06
0.5152592779481324,250715.47
0.5152992517720136,231667.84
0.5153041400897251,231651.91
0.5153235750947829,238078.25
0.5153266894262458,250771.11
0.5153363083740174,253665.67
0.5153591336639352,237963.41
0.5153703294884053,237684.77
0.5153774648553338,221671.28
0.51539347015364,242282.16
0.5153966633289997,240472.95
0.5154015122247415,237903.16
0.5154364400432314,240270.28
0.5154462955224628,244201.92
0.5154578067222246,243738.97
0.5154649815110872,221723.23
0.5154861510805517,226681.77
0.5155094494335231,237700.33
0.5155116176389356,245371.7
0.5155270316084852,247831.66
0.5155360592275429,240429.91
0.5155534048709569,221844.27
0.5155886874867122,250653.75
0.5155899489880653,247832.05
0.5155908556920963,221950.14
0.515628109403707,221803.77
0.5156310660476038,244739.22
0.5156396994472914,253650.28
0.5156864932628196,244954.14
0.5157023802953518,243560.22
0.5157112896486069,240391.86
0.515737189848096,226595.5
0.5157487404697463,247855.69
0.5157645092366465,237921.14
0.5157778338445951,237647.44
0.5157947458469039,245412.59
0.5158144173834867,244316.78
0.51582557378606,240408.83
0.515848162544458,245250.47
0.5158504095937815,223693.98
0.5158508826567072,247998.69
0.51585577097444,244837.11
0.515861605418138,243644.5
0.515869529223437,245459.38
0.5158776501383784,245128.23
0.5158858893190086,250839.56
0.5158939708120442,226633.52
0.51590071195983,226604.77
0.5159342600111998,253801.14
0.515935363824866,245190.73
0.515948688432843,226726.58
0.5160281630175518,245464.05
0.516088991035474,240553.22
0.5161013300954664,240340.0
0.5161101211830328,245434.56
0.516119385333468,243729.42
0.5161197007088063,231679.3
0.5161242736511804,248588.69
0.5161270331853984,244712.56
0.5161340108646897,245080.45
0.5161439057658299,247760.47
0.5161775326610609,242263.09
0.5161823815568312,250881.91
0.5161862843266363,253758.2
0.5161953907894485,223767.34
0.5162144709972836,243544.36
0.5162245235862315,223837.2
0.5162481767363829,240377.97
0.5162485315335914,253730.31
0.516258189903283,240465.0
0.5162609100155464,223629.36
0.5162817642096229,242351.3
0.5163330127017396,231571.66
0.5163654569394396,231641.05
0.5163984136621593,245388.45
0.5164296752422644,245193.39
0.5164429998501987,247878.02
0.5164440642419379,250793.52
0.516447099729568,231643.2
0.5164570340526495,231414.81
0.5164658251401306,237652.11
0.5164787161069739,237905.42
0.5164875071945403,240389.94
0.5164952733121595,221927.5
0.5164975597833745,237914.97
0.5165044191969059,242239.33
0.5165113574542772,250878.95
0.5165256676101535,240460.88
0.5165295309580387,253837.97
0.516540332563292,244320.48
0.5165483352124625,243616.84
0.5165719095188024,237863.78
0.5165941829018834,226578.02
0.5166319885203734,237882.27
0.5166358518682728,240198.8
0.516639163309236,221701.72
0.5166850898425537,221753.66
0.5167046431134281,245367.81
0.516713473622815,247875.75
0.5167519099918536,221665.53
0.5167727247640528,247915.09
0.5167745775941626,221914.03
0.5167804908817004,250862.25
0.5167833686817858,244891.39
0.5167960231169957,243704.91
0.5168108851797228,240412.64
0.5168221992699955,244849.98
0.5168338681573488,253663.34
0.5168576395732885,226650.22
0.5168681258032848,237615.73
0.5168731323867064,238133.2
0.5169147619310479,240299.42
0.5169162993858052,244282.38
0.5169341575142425,226597.2
0.5169535136754462,240473.8
0.5169572587575715,243565.34
0.5169604913548369,223949.08
0.5169757870586409,244657.34
0.5169826464721723,245245.33
0.5169960499239039,245136.3
0.5170284547397159,226676.78
0.5170417005037962,247721.33
0.5170417793476503,245126.16
0.5170503733256737,245222.92
0.5170643681061051,226623.0
0.5170666939991975,245140.3
0.5170798214975605,250668.83
0.5170979161574678,226627.2
0.5171868914242168,240362.34
0.5171936325720026,240330.48
0.517201674643033,253653.39
0.51720656296078,245527.23
0.5172083369470215,223888.69
0.5172325420040558,231656.88
0.5172335275519799,244714.34
0.5172500847571229,245075.03
0.5172999140603451,245425.84
0.5173188760023208,243809.53
0.5173189548461323,242352.95
0.5173378379444102,247975.8
0.5173378773662876,242273.39
0.5173401244156253,240311.17
0.5173553018536268,240157.05
0.5173614516727412,223806.3
0.5173616487822983,223702.27
0.5173680351328116,253701.8
0.5173733570915999,250763.02
0.5174093887237632,242184.81
0.51741277900868,223777.02
0.5174368263780025,253704.34
0.5174591786049412,231600.92
0.5175331341212512,245285.03
0.5175351052170925,231548.14
0.5175623851837372,237767.33
0.5175789029669318,240249.64
0.5175880882735591,231489.7
0.5175921487310688,245442.62
0.517611228938847,221667.17
0.5176127269716844,231620.34
0.5176149345990666,240469.2
0.517617260492159,242412.34
0.5176275101905787,250832.53
0.5176335811657831,244284.45
0.517634842667178,247842.48
0.5176384300615666,243604.62
0.5176385089054065,237999.5
0.517697326405596,250941.41
0.5177006378466444,226632.34
0.5177231871831367,253737.0
0.5177343830075642,240450.72
0.5177443567525302,237970.22
0.5177566958126363,238052.53
0.5178116499648979,221800.12
0.5178147642963324,221868.94
0.51789065148661,243676.52
0.5178972743686927,245392.92
0.5178986147138289,247777.44
0.5179108749300099,221757.27
0.5179188775791488,221749.81
0.5179380366308806,244887.52
0.5179569197291016,247753.55
0.5179602705920843,244490.7
0.5179729644493136,250898.98
0.5179761576246165,226624.58
0.5179834901011873,237999.44
0.5180039500761495,240460.77
0.5180168804648613,244375.61
0.5180277214920466,253807.72
0.518029929119507,244755.83
0.5180441604314296,240247.28
0.5180519265490773,243719.89
0.5180689173953397,223843.27
0.518097853082395,244769.19
0.5181089700629968,226625.03
0.5181463420403247,245093.06
0.5181609281496549,226689.28
0.5181692855960591,245391.53
0.5182080767623631,245113.61
0.5182260531565248,226627.91
0.5182328337263016,245459.59
0.5182333067892273,247904.02
0.5182451333643598,226602.34
0.5182735959884326,250879.12
0.51828617158003,240217.2
0.518286684064833,240366.95
0.5183004028919811,243720.47
0.5183133727026785,253700.47
0.5183291808914419,223780.92
0.5183417959049166,244857.56
0.5183436487349553,231489.52
0.5183681297454115,245133.12
0.5184218618182683,243695.36
0.5184314413442053,240428.23
0.5184653441927765,242264.0
0.5184905347977065,245224.16
0.5184966846168777,223685.67
0.5185005085427008,242300.14
0.5185255808819988,223858.78
0.5185316912790654,247833.47
0.5185392602871275,242323.88
0.5185480513746299,253656.86
0.5185625980620898,223887.3
0.5185635047660924,250700.0
0.5185832945684439,231576.92
0.5186261856141527,253663.25
0.5186381304550025,245230.41
0.5186600884627524,237832.95
0.5186709689119198,240405.25
0.5187029795084896,231531.69
0.5187043198536685,240245.2
0.5187254500011989,221798.08
0.518726041329936,244369.73
0.5187266720806072,231506.55
0.5187282095353964,243595.92
0.5187320334613332,242341.97
0.5187663305291181,231733.42
0.5187818233425219,238047.84
0.518786041487715,245373.3
0.5187958575449443,238021.77
0.5188096157939981,250876.83
0.518809812903612,240347.8
0.5188260153115039,247871.66
0.5188317709113903,240500.58
0.5188836895761142,238012.94
0.5188845174363053,250649.83
0.5189300103285177,247790.88
0.5189423099666328,221750.19
0.5189822837905069,221878.36
0.5189862259822178,243687.25
0.5190143732309593,240345.67
0.5190610487806566,221808.62
0.5190678293503765,221851.69
0.5190825337254523,247928.73
0.5190928228458347,226684.31
0.5190931776431285,240474.19
0.5190949910512472,244589.12
0.5190957794895894,237800.41
0.5191007466511337,244806.73
0.5191161211987403,244254.81
0.5191343735463079,240292.47
0.5191424944612208,247907.61
0.5191457270584294,243713.8
0.5191659505018436,250809.03
0.5191757271373376,223826.83
0.5192019821340637,244782.25
0.5192212200294932,253814.84
0.5192222055775346,244757.19
0.5192819692036323,226626.02
0.5192913121979359,226551.89
0.5192989600498379,245172.78
0.5193547814843669,245485.92
0.5193764635386771,245078.97
0.5193806028399308,240280.17
0.5193857276891549,226664.86
0.5193867920809794,240397.09
0.5193902217877167,226685.78
0.5193906948507276,243548.08
0.5194167133159908,245482.86
0.5194255044034435,247793.78
0.5194482508495639,223684.52
0.5194519170878493,244858.44
0.5194671733697191,250963.66
0.5194883035172495,245146.28
0.5195014310155841,253717.58
0.5195221669440002,240469.77
0.5195234678671738,243606.53
0.5195463720009457,240493.61
0.5195629292061312,253694.33
0.5195674627265703,223723.81
0.5196140988543902,242228.73
0.5196296310897992,223895.47
0.5196652685026493,242235.02
0.519671457743641,242299.5
0.5196819439736373,245456.66
0.5196876995735238,223676.05
0.5197054788580253,231585.62
0.5197102883319076,223818.48
0.5197236129398561,231621.95
0.5197255051918432,247770.31
0.519744821931198,245070.05
0.5197527063145913,250846.64
0.5197590926652538,237688.2
0.5197638627171841,240604.55
0.51979402048363,240397.5
0.5198165303982307,253759.8
0.519817713055744,243724.55
0.5198378970772524,221654.14
0.5198488169482971,242269.23
0.5198632453698977,231660.92
0.5198688038601986,231491.31
0.5199133506264388,240422.11
0.519917805303038,231625.14
0.5199275030946069,238039.17
0.5199280550015146,240370.05
0.5199577791269121,237867.73
0.5199799342442475,245347.11
0.5199902627864788,250735.84
0.520012851544891,237741.09
0.5200164389393649,247880.09
0.5200678845410778,221891.67
0.5200728122807163,250791.12
0.5200829437133763,243511.59
0.5201061632225219,247902.02
0.5201114457593832,253657.36
0.5201183840167687,240354.17
0.5201453091860913,237666.27
0.5201511042078835,221712.95
0.5201825628976735,240311.3
0.5202011700424976,221843.31
0.5202076746587636,226580.33
0.5202100005519696,238005.44
0.5202142186970269,244286.64
0.5202241135982035,240508.0
0.5202386997075052,243590.41
0.5202435880253233,244933.34
0.5202650335480712,247840.98
0.5202805657833665,245347.09
0.5202810782682832,223707.34
0.5203292518508533,247854.81
0.5203486868559821,244894.19
0.5203592913516104,250727.72
0.5203919721208194,245328.06
0.5204196068846159,226630.91
0.5204532337798469,226677.67
0.5204539827962833,245234.95
0.5204740485520176,245157.3
0.5204755465848621,240404.02
0.5204816569820139,243772.42
0.5204888317709901,240485.36
0.5205331420056041,226722.42
0.5205389370274816,245448.11
0.5205433917040523,226589.59
0.5205469396765778,245136.97
0.520563772835203,244740.5
0.5206020120947414,245369.97
0.5206106060725375,245159.17
0.5206124194808126,240370.33
0.5206182933463879,247964.22
0.520623694149009,243502.91
0.5206405273075347,240401.56
0.5206604353756461,250741.78
0.5206883066709835,253783.75
0.520740895508311,223975.73
0.5207459415136384,253659.84
0.520760488201006,223770.86
0.5207652976748989,242262.06
0.520806020515181,242358.95
0.5208257314736677,231669.41
0.5208478471691365,223629.34
0.5208532479717576,245041.69
0.5208558103963696,223663.39
0.5208575449607338,240344.56
0.520859476634655,237727.05
0.5208740233219942,245488.27
0.5208840364888943,240384.38
0.5209070983104027,243581.84
0.5209091088281406,248638.67
0.5209191614169413,247840.19
0.5209485701670928,221792.42
0.5209676897968052,242301.59
0.5209976504537437,231667.62
0.521007703042585,253650.91
0.5210154297383269,240180.12
0.5210166912396801,250831.58
0.5210234323875511,240288.94
0.521032696537965,231650.23
0.5210671118715098,231531.8
0.5210755875836526,237807.72
0.5211219477581039,237877.91
0.5211443788288648,237926.59
0.5211693723242092,250873.7
0.5211808441020906,243719.59
0.5211915668634788,221790.67
0.5212380058818553,237774.98
0.521262171516895,250925.27
0.5212721452618894,240389.12
0.5212841295246449,247784.8
0.5213058510009176,253857.8
0.5213111335377958,244358.59
0.5213136565404852,240479.25
0.5213180323732729,221788.23
0.5213207130636306,226552.08
0.5213391230988975,221887.52
0.521384142928099,221727.86
0.5213848525227149,223786.25
0.5213887947143121,244908.41
0.5214461141816287,247820.89
0.5214711470989641,245360.86
0.5214774546057015,244674.73
0.5215172313198764,247873.98
0.5215459698974314,226736.0
0.5215529475767369,250872.39
0.5215676913737752,245439.69
0.5215714758777494,240394.97
0.5215730921763111,243638.94
0.5216066008057751,253680.36
0.5216080594167352,237998.06
0.5216112525919812,245174.02
0.5216148005645351,245072.53
0.5216226455260085,226612.44
0.5216739728619473,226636.7
0.5216776391002895,244805.89
0.5216989663573486,226662.45
0.5217023566422654,240317.36
0.5217194657541881,245194.83
0.5217217916473373,245363.09
0.521722737773274,243659.38
0.521733775910036,240177.17
0.5217350768333233,245145.06
0.5217884935308348,245215.81
0.5218114765085033,247761.45
0.5218532637404962,250635.33
0.5218739208250227,253663.09
0.5218893347946505,223766.39
0.521912633147565,223902.09
0.5219303730101785,253591.52
0.5219429091797565,242299.72
0.5219521733303623,240222.28
0.5219634874204786,245214.08
0.5219744861353206,240373.88
0.5219744861353774,244714.88
0.521996365299259,243681.3
0.521999321943099,223763.97
0.5219997555841123,248655.66
0.5220060236689505,223878.72
0.5220576269582864,221754.86
0.5220666939992498,245436.98
0.522075563930521,231626.7
0.5220886914289053,242254.8
0.5221124628448024,247996.34
0.5221161290831446,240337.73
0.522117705959829,240513.08
0.52212819218974,250814.06
0.5221299661759922,231474.39
0.5221946181198902,231689.34
0.5221984420458341,250720.97
0.5222143685003147,231551.34
0.5222259979658475,237981.28
0.5222782320058172,238119.23
0.5222799665702098,243717.47
0.5222882057508969,237839.38
0.5223131992462413,221799.77
0.5223316092815367,237893.66
0.5223441060291805,221925.39
0.5223621218453331,240333.78
0.5223944872391257,247847.19
0.5224029629512756,240169.66
0.5224070628306521,244394.39
0.5224224768002159,243709.45
0.5224321351698791,226655.59
0.5224525163009446,250846.28
0.5224637121253863,247845.22
0.5224749867936396,221699.55
0.5224829894428069,221897.83
0.5224905978728884,240427.92
0.5225002562424521,253720.53
0.5225347898417567,221821.34
0.5225363272965069,244621.3
0.5226084694046449,244747.97
0.5226257362043043,247847.05
0.5226608611324082,245485.94
0.5226651975432048,243743.11
0.5226685878280932,240316.42
