phase,raw_flux
0.24899693806821022,237740.77
0.24900341780099444,253683.44
0.24902166733638031,244848.69
0.24902506906424215,242351.22
0.24904825531166797,237763.33
0.24905473303531062,253691.48
0.24907298583555182,244908.48
0.24907638555427192,242321.0
0.24909957305741104,237719.02
0.2491060482696268,253688.97
0.24912430458586554,244878.44
0.24912770154201613,242292.84
0.24915089055201145,237816.66
0.2491573637550856,253657.08
0.2491756233361797,244908.12
0.24917901803204567,242261.14
0.24920220804661186,237818.94
0.24920867898940177,253658.27
0.2492269423376361,244791.48
0.24923033427093255,242331.84
0.24925352579235494,237815.3
0.24925999422371795,253666.34
0.24927826083680715,244829.45
0.24928165050981965,242344.14
0.2493048432869558,237842.34
0.24931130920689137,253632.78
0.24932957958712088,244890.56
0.24933296699984897,242298.14
0.2493561607815562,237788.38
0.24936262469235015,253722.66
0.24938089833743504,244861.42
0.2493842832387363,242322.06
0.24940747827615617,237842.44
0.24941393992666633,253694.88
0.24943221683660655,244873.91
0.24943559947762317,242312.88
0.24945879577075702,237812.84
0.2494652554121251,253659.84
0.24948353558692027,244867.81
0.2494869159676527,242278.72
0.24951011351649965,237777.44
0.24951657064644128,253616.89
0.2495348545883771,244851.69
0.2495382322065396,242284.62
0.2495614307599574,237882.19
0.24956788588075746,253645.95
0.2495861730875486,244882.36
0.24958954844542647,242246.28
0.24961274825455781,237874.84
0.2496192011150735,253673.28
0.24963749158671922,244848.52
0.24964086468431335,242300.14
0.2496640660003009,237888.91
0.24967051660053244,253645.53
0.24968881058817605,244839.77
0.24969218092320045,242217.84
0.2497153837460444,237888.23
0.2497218318348486,253676.2
0.24974012908734755,244862.81
0.24974349766437287,242270.17
0.24976670098950216,237877.08
0.24977314706916465,253653.77
0.24979144808880394,244862.02
0.24979481390325975,242264.48
0.24981801873524523,237914.97
0.24982446205233805,253679.06
0.24984276683911766,244853.81
0.24984612989100397,242234.48
0.24986933597870342,237893.69
0.249875777537797,253685.05
0.2498940850871465,244868.11
0.2498974463810335,242274.62
0.2499206534733034,237886.55
0.24992709302325578,253640.16
0.24994540408860333,244896.39
0.24994876287106327,242270.67
0.24997197121904646,237845.61
0.2499784080064292,253682.19
0.2499967228389166,244886.62
0.25000007885880726,242278.78
0.2500232884625042,237828.11
0.2500297234918881,253711.91
0.2500480413380881,244918.2
0.25005139534883725,242301.55
0.25007460645938995,237857.09
0.2500810387262042,253660.45
0.2500993603395445,244923.83
0.2501027118388668,242304.44
0.25012592395399036,237782.2
0.25013235396052036,253710.39
0.25015067908985866,244903.39
0.250154027826611,242345.69
0.2501772411974481,237793.08
0.25018366944597914,253689.22
0.25020199758903017,244937.17
0.25020534431664054,242286.55
0.2502285589431916,237783.52
0.2502349846802953,253664.86
0.25025331633934345,244948.83
0.2502798764377916,237780.11
0.2502862996634687,253681.56
0.2503046350896576,244869.47
0.2503079770455572,242309.03
0.2503311936812498,237857.27
0.25033761514892766,253652.81
0.2503559538399718,244874.97
0.25035929328444406,242310.44
0.2503825116781351,237791.72
0.25038893063438644,253653.84
0.2504072725902855,244870.7
0.2504106092721885,242267.94
0.25043382917273593,237824.19
0.25044024561755984,253672.88
0.25045859134059967,244876.91
0.2504619260133607,242327.08
0.250485146918479,237857.84
0.2504915611030187,253603.75
0.2505099100909134,244854.7
0.2505132422522476,242206.67
0.2505364641619363,237824.11
0.25054287658847757,253699.81
0.2505612285900849,244838.55
0.2505645582399918,242288.23
0.25058778165653717,237792.52
0.250594191571651,253673.31
0.25061254734039906,244836.05
0.2506158749811642,242283.0
0.2506390996534229,237813.58
0.2506455068059672,253735.8
0.25066386634185545,244829.88
0.2506671912200511,242268.66
0.25069041689688065,237791.64
0.2506968225425687,253701.83
0.2507151848410265,244789.48
0.25071850771008064,242575.31
0.25074173439148106,237862.81
0.25074813752574215,253623.84
0.25076650384248333,244816.73
0.25079305213722414,237801.31
0.25079945276005816,253656.42
0.2508178225927966,244848.81
0.2508211401878544,242346.62
0.25084436938068233,237886.86
0.2508724566778844,242329.97
0.2508956873775676,237847.2
0.2509020834798333,253600.55
0.2509204600934254,244836.56
0.2509237726656286,242302.8
0.2509470048721685,237864.52
0.2509533987141493,253624.5
0.250971778592596,244830.44
0.25097508915565814,242299.95
0.2509983223667689,237905.36
0.2510047139484655,253606.78
0.25102309709176707,244835.56
0.2510264056456877,242271.81
0.25104963986136886,237860.12
0.2510560294339243,253671.39
0.25107441609322434,244832.55
0.25107772188457456,242342.42
0.25110095760711193,237859.36
0.2511073446682405,253652.66
0.25112573484353806,244884.09
0.2511290381234619,242322.72
0.25115227510171234,237899.91
0.25115865990255665,253664.97
0.25117705384499445,244931.45
0.2511803546134912,242303.09
0.2512035925963132,237812.98
0.2512099753880154,253686.05
0.2512283723441655,244901.81
0.25123167110352074,242343.08
0.2512549100909136,237851.0
0.2512612906223316,253659.41
0.2512796910944797,244961.7
0.25128298734240784,242336.31
0.2513062275855136,237849.22
0.2513126058566478,253696.08
0.2513310100959365,244937.34
0.2513343035812947,242314.91
0.2513575453312571,237855.77
0.25136392134210656,253670.12
0.25138232859510756,244907.66
0.2513856200713245,242313.84
0.25140886282585795,237820.39
0.25141523657642273,253645.34
0.2514336473454213,244946.25
0.251436936561354,242311.5
0.251460180571601,237763.22
0.2514665518107388,253667.95
0.25148496634687856,244969.59
0.25148825254909823,242312.83
0.251511498066201,237823.41
0.25151786679391236,253650.66
0.25153628459490696,244916.59
0.2515395690391278,242322.39
0.2515628155608014,237843.16
0.25156918253051386,253693.83
0.25158760334522023,244912.7
0.25159088552915754,242320.75
0.2516141333065445,237841.16
0.2516204977648299,253688.84
0.2516389223466775,244857.56
0.251642201516902,242318.39
0.25166545055000267,237835.08
0.2516718129991461,253674.3
0.25169024109699123,244863.56
0.2516935180069315,242260.66
0.25171676829574574,237852.48
0.2517231284846049,253757.86
0.2517415598473054,244848.58
0.25174483449696106,242297.27
0.2517680860414888,237894.2
0.25177444371892105,253604.73
0.25179287834647646,244858.22
0.25179615073584793,242317.75
0.2518194032849461,237842.19
0.2518257589532372,253672.94
0.25184419734793284,244884.03
0.2518474672258777,242286.66
0.2518707212818323,237822.33
0.251877074438696,253663.16
0.25189551609824656,244802.77
0.2518987832136219,242308.7
0.2519220387764327,237911.78
0.2519283896730122,253571.92
0.25194683484856073,244921.91
0.25195009970365145,242246.91
0.25197335601989046,237883.38
0.25197970490732835,253686.33
0.25199815334773223,244847.56
0.252001416193681,242242.42
0.25202467376563353,237872.11
0.2520310201416444,253641.36
0.2520494723491886,244878.66
0.25205273243256787,242263.56
0.2520759915113766,237919.56
0.2520823356271033,253644.7
0.2521007910995028,244895.56
0.25210404867145497,242248.33
0.25212730875483436,237844.52
0.25213365086141937,253649.38
0.2521521098498165,244843.44
0.2521553654126274,242278.17
0.25217862650057743,237900.28
0.25218496609573554,253624.16
0.2522034286001307,244853.95
0.2522066814003716,242235.42
0.2522299442463205,237872.2
0.2522362815811945,253659.77
0.2522547473504444,244892.38
0.25225799789040115,242270.83
0.2522812619920636,237859.09
0.2522875968155105,253620.41
0.2523060663519008,244843.38
0.2523093143804309,242283.22
0.25233257923552177,237869.55
0.25233891204982667,253652.78
0.25235738485107184,244898.27
0.2523606306193178,242321.41
0.25238389698126484,237884.38
0.25239022753528545,253666.19
0.252408703601386,244846.8
0.25241194710934733,242327.09
0.2524352147270079,237895.78
0.2524415430207444,253614.92
0.25246002260284284,244858.97
0.2524632633482342,242274.59
0.2524865319704652,237868.84
0.2524928580039178,253652.39
0.2525113411020139,244858.5
0.2525145798382642,242376.22
0.2525378497162083,237869.83
0.25254417348937663,253647.42
0.2525626601034707,244891.0
0.2525658960771511,242389.33
0.2525891674619518,237839.27
0.2525954889748355,253576.86
0.2526139788537849,244893.86
0.25261721231603795,242296.55
0.25264048495655267,237886.48
0.252646803958009,253666.5
0.25266529735295595,244860.84
0.2526685288060675,242326.38
0.25269180270229485,237890.3
0.252698119192325,253607.77
0.25271661635441234,244865.12
0.25271984529609703,242239.34
0.2527431201968957,237881.06
0.25274943492892654,253648.48
0.25276793510472606,244856.55
0.25277116153498413,242277.25
0.2527944376914961,237811.62
0.2528007499121001,253632.8
0.25281925360389756,244826.77
0.2528224780250137,242269.08
0.2528457554372392,237864.81
0.2528520651464161,253576.78
0.2528705726053544,244880.8
0.2528737945150432,242246.62
0.2528970729318396,237885.81
0.25290338088301767,253626.36
0.2529218913556681,244840.59
0.25292511050278765,242263.81
0.2529483906775827,237896.73
0.25295469586619107,253615.33
0.2529732098548396,244843.77
0.2529764272439601,242283.61
0.25299970817218354,237893.42
0.25300601135165,253664.36
0.253024528856296,244865.78
0.25302774348284696,242236.33
0.25305102566678395,237927.06
0.2530573268371088,253636.22
0.25307584760661017,244792.8
0.25307905972173383,242270.55
0.253102343412527,237938.44
0.25310864182028225,253638.11
0.25312716660806656,244777.42
0.2531303762117634,242276.53
0.25315366090712743,237953.81
0.25315995730574115,253663.84
0.25317848510723806,244836.41
0.25318169270179314,242287.28
0.2532049786528705,237907.73
0.2532112725400572,253632.17
0.25322980385755134,244803.02
0.25323300868953713,242273.48
0.2532562963986136,237949.56
0.25326258802551616,253662.58
0.2532811228590086,244825.16
0.25328432543070956,242276.33
0.2533076136420713,237926.22
0.25331390325983216,253698.5
0.25333244135817923,244821.64
0.25333564166959643,242334.72
0.25335893138781485,237946.7
0.2533837601084934,244846.77
0.2533869581596262,242235.77
0.2534102491335579,237900.73
0.2534165342307499,253682.11
0.25343507885880756,244842.16
0.2534382743985133,242296.33
0.2534615666281579,237962.98
0.2534678492139233,253661.19
0.2534863976091213,244875.2
0.2534895906374002,242253.92
0.2535128841227583,237963.95
0.25351916469938207,253635.2
0.25353771661057767,244901.84
0.2535409071274297,242261.0
0.25356420186850137,237881.03
0.253570480184841,253666.05
0.2535890351097492,244877.62
0.2535922236174595,242314.95
0.2536155193631018,237933.48
0.2536217954191572,253659.23
0.25364035386006334,244912.03
0.25364353960520347,242259.78
0.25366683710884486,237895.17
0.25367311065347325,253651.52
0.2536916728615197,244897.3
0.2536948563463759,242291.67
0.25371815485458793,237892.64
0.25372442613893215,253676.58
0.2537429916118339,244847.48
0.2537461725852628,242270.16
0.2537694720980461,237963.86
0.2537757413732482,253686.81
0.2537943103621476,244911.2
0.2537974893264352,242217.69
0.2538207900949314,237885.0
0.2538270566075644,253656.59
0.253845629363604,244831.05
0.25384880531417964,242314.88
0.25387210758953227,237905.8
0.25387837209302316,253631.28
0.25389694811391816,244834.06
0.25390012180420896,242247.73
0.2539234250841327,237924.03
0.25392968732733934,253651.95
0.25394826661308967,244861.53
0.2539514382942385,242237.06
0.25397474282987575,237863.17
0.2539810028127983,253670.75
0.25399958561454605,244825.67
0.2540027545331256,242314.48
0.25402606032447617,237943.27
0.2540323180471143,253651.53
0.2540509043648598,244804.56
0.25405407102315536,242311.48
0.25407737832136235,237909.72
0.25408363328143047,253613.48
0.2541022233663166,244817.41
0.2541053875131849,242252.08
0.2541286955648201,237950.94
0.25413494876688925,253613.86
0.2541535418654881,244848.44
0.25415670400321466,242239.47
0.2541800133105627,237948.84
0.2541862640012054,253680.28
0.25420486061580183,244818.17
0.25420801999095866,242203.55
0.2542313310563058,237954.27
0.254237579737807,253654.97
0.2542561796172582,244799.0
0.2542593367321311,242257.17
0.25428264880204887,237966.95
0.25428889472098043,253622.44
0.2543074981164293,244804.67
0.25431065297101796,242279.73
0.25433396604550706,237921.97
0.2543402102064393,253695.7
0.2543588171178861,244758.14
0.2543619697121904,242282.5
0.2543852840423928,237931.02
0.2543915251896128,253675.88
0.25441013611934293,244799.11
0.25441328595107726,242321.7
0.2544366015369932,237992.47
0.25444284092621433,253677.78
0.25446145461851444,244805.66
0.25446460218996436,242229.42
0.2544879192827363,237940.08
0.25449415616053034,253675.58
0.2545127736199708,244768.92
0.2545159189311368,242189.98
0.2545392367773367,238000.66
0.25454547114370374,253632.03
0.25456409237028454,244796.06
0.2545672349188808,242231.59
0.2545905542719371,237959.08
0.2545967868803053,253678.91
0.2546154108694556,244803.8
0.25461855140891054,242250.55
0.2546418720176802,237913.83
0.25464810211462147,253674.28
0.25466672987091243,244747.17
0.25466986815008275,242306.88
0.25469318976342326,237995.06
0.25469941734893764,253652.36
0.2547180486212266,244792.11
0.25472118413782696,242270.55
0.2547445072580241,237939.72
0.2547507328343964,253679.45
0.254769367622683,244825.45
0.2547725006278567,242291.44
0.2547958250037672,237981.73
0.25480204831985537,253646.34
0.25482068637299715,244811.2
0.25482381711788626,242298.45
0.2548471424983676,238013.67
0.25485336330302877,253694.44
0.2548720051233109,244883.06
0.25487513335677314,242273.27
0.25489845999296756,237920.66
0.2549046787884876,253679.95
0.25492332387362504,244797.8
0.25492645009794557,242263.25
0.2549497777387111,237980.38
0.2549559942739464,253660.72
0.25497464262393876,244807.31
0.25497776633683245,242257.88
0.25500109548445415,237958.55
0.25500730950826256,253681.2
0.25502596137425293,244783.86
0.25502908257571955,242240.03
0.25505241323019723,237942.59
0.25505862474257873,253623.78
0.2550772801245662,244748.66
0.2550803990657491,242230.3
0.25510373072479764,237983.48
0.2551099404791803,253631.27
0.2551285991260235,244786.91
0.25513171530463596,242200.8
0.2551550492239687,237925.58
0.2551612554623537,253640.16
0.2551799178763372,244788.69
0.2551830317946657,242248.97
0.2552063672208549,237916.86
0.25521257094781247,253605.31
0.2552312368777936,244788.53
0.25523434828469527,242197.03
0.2552576847154553,237919.3
0.2552638864332714,253678.78
0.2552825553769651,244782.53
0.25528566452358215,242263.69
0.25530900221005526,237926.09
0.2553152016675874,253655.84
0.25533387412727926,244792.22
0.25533698126475457,242271.36
0.25536032020694144,237966.05
0.2553665169019036,253636.64
0.25538519312873564,244805.59
0.25538829750364145,242209.97
0.2554116374503992,237934.94
0.25541783263850515,253701.33
0.2554365118790498,244775.81
0.255439613993671,242259.17
0.2554629554472849,237998.38
0.2554691476216786,253681.42
0.2554878308805062,244783.19
0.25549093048370075,242260.83
0.25551427269074267,237995.88
0.2555204631071375,253684.52
0.2555391496308199,244806.0
0.25554224672258763,242268.62
0.2555655904364862,237976.86
0.25557177834145356,253680.25
0.255590468129991,244738.72
0.25559356321261717,242233.83
0.25561690818222926,238001.66
0.2556230940780551,253663.44
0.2556417871314478,244806.38
0.25564487970264715,242189.59
0.25566822567682923,237941.05
0.2556744090612285,253718.45
0.25569310613290464,244748.44
0.25569619594153403,242197.36
0.25571954342257275,238035.8
0.25572572454668746,253661.14
0.25574442463207614,244732.61
0.2557475124315636,242226.2
0.2557708611683158,238017.0
