phase,raw_flux
0.8748719639034592,250881.55
0.8748965470121084,231543.8
0.8748982276500483,240608.8
0.8749136992009413,250867.39
0.8749382841479157,231561.56
0.8749399668284392,240634.86
0.8749554349069399,250876.45
0.8749800212837231,231552.56
0.874981706211089,240589.66
0.8749971700001633,250904.0
0.8750217586237888,231565.98
0.8750234451852215,240701.89
0.8750389057061619,250913.67
0.8750634955553377,231600.41
0.875065184567871,240647.39
0.875080641003644,250889.92
0.875105232691145,231586.16
0.8751069237462619,240619.0
0.875122376301126,250848.58
0.8751469700312107,231594.86
0.8751486627203948,240644.5
0.875164111802866,250795.06
0.8751887069627596,231537.64
0.8751904021030446,240601.34
0.8752058473046064,250750.02
0.875230444098567,231556.02
0.8752321412814354,240614.23
0.8752475823978301,250817.17
0.8752721814386326,231550.64
0.875273880255568,240609.16
0.8752893181038287,250896.11
0.87531391857444,231574.38
0.8753156196382175,240593.06
0.8753310534013105,250821.59
0.8753556557102473,231554.67
0.8753573588166086,240556.53
0.8753727886987924,250886.73
0.8753973928460546,231571.62
0.8753990977907415,240537.62
0.8754145242005328,250841.47
0.8754391299818619,231539.39
0.875440837173391,240545.36
0.875456259702273,250830.78
0.8754808671176693,231559.16
0.8754825763517822,240555.62
0.8754979952040132,250850.98
0.8755226042534765,231610.7
0.8755243157344317,240500.23
0.8755397305014951,250813.45
0.8755643411850255,231558.3
0.8755660545043056,240530.53
0.8755814657989772,250846.55
0.8756060785250911,231584.05
0.8756077936826971,240460.78
0.8756232015049757,250805.05
0.8756478156608984,231527.09
0.8756495330653462,240548.84
0.8756649365981992,250853.58
0.8756895525924474,231542.7
0.8756912720394792,240525.05
0.8757066720999396,250881.81
0.875731289932513,231546.38
0.8757330112178703,240518.83
0.8757484073974213,250820.05
0.8757730270683204,231497.12
0.8757747506005198,240564.95
0.8757901428991617,250836.59
0.8758147639998694,231511.97
0.8758164895746523,240520.19
0.8758318781966437,250806.41
0.8758565011356767,231515.75
0.8758582289573018,240520.52
0.8758736139026423,250824.81
0.8758982382714839,231482.69
0.8758999679314348,240542.09
0.8759153489958658,250899.23
0.8759399756115496,231554.16
0.8759417071098259,240499.69
0.8759570847018644,250882.61
0.8759817125430985,231501.88
0.8759834464924754,240576.33
0.8759988199993464,250946.25
0.8760234498831643,231581.33
0.8760251856708663,240554.88
0.8760405552968283,250901.88
0.8760651868147131,231567.98
0.8760669246449988,240551.91
0.8760822907985685,250846.67
0.8761069239505205,231562.3
0.8761086640276485,240586.31
0.8761240263003087,250824.12
0.8761486610863278,231588.89
0.8761504032060394,240529.59
0.8761657613935324,250808.19
0.8761903982221351,231538.7
0.8761921423844306,240581.56
0.876207497099531,250812.42
0.8762321353579424,231560.48
0.8762338815628219,240512.44
0.8762492323970128,250807.39
0.8762738722894914,231534.89
0.8762756209454712,240504.48
0.8762909676944949,250806.03
0.876315609629557,231527.05
0.8763173603281207,240527.38
0.8763327031962351,250931.84
0.8763573467653644,231571.7
0.8763590993022536,240457.75
0.8763744386979755,250901.77
0.8763990836969132,231611.56
0.8764008384806445,240420.19
0.8764161741997157,250895.75
0.876440821036979,231550.86
0.8764425778632943,240443.3
0.8764579094971976,250902.62
0.8764825581727863,231570.72
0.8764843168374268,240387.47
0.8764996447946796,250852.03
0.8765242953085935,231574.36
0.8765260560158177,240433.59
0.8765413805006782,250885.64
0.8765660322401425,231562.98
0.8765677953984672,240428.28
0.8765831155939017,250881.09
0.8766077695802081,231580.88
0.8766095343726001,240476.67
0.8766248510956419,250830.77
0.8766495067160156,231569.61
0.8766512737552494,240458.73
0.8766665868016406,250858.84
0.8766912436475645,231550.34
0.8766930129336408,240409.14
0.876708321894864,250861.56
0.8767329809876302,231499.2
0.8767347519077733,240478.66
0.8767500573966044,250895.95
0.8767747181234374,231565.06
0.8767764912904228,240408.89
0.8767917928983446,250912.39
0.8768164550549864,231518.86
0.8768182304688139,240423.69
0.876833528400085,250877.97
0.8768581921907936,231498.66
0.8768599694429469,240480.97
0.876875263697567,250936.47
0.8768999295308594,231573.17
0.8769017088255959,240436.09
0.876916999199307,250937.75
0.8769416664624083,231567.5
0.876943448003987,240513.0
0.8769587342925307,250924.0
0.8769834033939572,231571.61
0.8769851873866366,240502.88
0.8770004699985293,250941.41
0.8770251407340229,231551.34
0.8770269263607695,240556.47
0.8770422055002697,250904.12
0.8770668778698303,231531.81
0.8770686655391604,240516.59
0.8770839405934931,250916.3
0.8771086148013792,231600.45
0.8771104047175515,240471.0
0.8771256762994918,250883.92
0.8771503519371865,231556.28
0.8771521438959426,240490.33
0.8771674115969738,250907.88
0.8771920892772522,231512.38
0.8771938830743335,240497.5
0.8772091468944555,250895.45
0.8772338262088011,231581.11
0.8772356222527251,240432.52
0.8772508823961959,250880.97
0.8772755633446084,231535.75
0.877277361431116,240479.31
0.8772926178979361,250923.61
0.8773173006846742,231570.27
0.8773191010180237,240435.19
0.8773343536039347,250853.95
0.877359037616223,231546.42
0.8773608401964148,240421.31
0.8773760886971584,250847.06
0.8774007747520304,231539.02
0.8774025791705478,240387.16
0.8774178241988986,250808.06
0.8774425116835793,231577.94
0.8774443185531973,240352.5
0.8774595597006388,250831.61
0.8774842488193866,231564.92
0.8774860577315884,240393.8
0.8775012949981209,250884.66
0.8775259859551939,231541.3
0.8775277967057209,240361.19
0.8775430304998612,250917.52
0.8775677230910012,231570.91
0.8775695360883704,240370.83
0.8775847660016015,250874.67
0.8776112752667613,240390.23
0.8776265012990833,250924.34
0.8776511973626158,231585.02
0.8776530142408943,240343.8
0.8776682365965652,250888.44
0.8776929344984232,231531.75
0.8777099723025639,250920.14
0.8777346714299721,231532.97
0.8777364928019349,240389.06
0.8777517073957873,250911.77
0.8777764085657794,231531.91
0.877793443101786,250894.66
0.8778199711587169,240361.42
0.8778351786035262,250972.53
0.8778598826331356,231510.56
0.877861710337108,240329.73
0.8778769136967497,250915.11
0.8779016199732014,231535.34
0.8779034499240161,240432.62
0.8779186494027486,250915.84
0.8779433571090086,231528.73
0.8779451888981487,240435.41
0.8779603849044887,250879.47
0.877985094244816,231571.08
0.8780021202019707,250866.11
0.8780268311763648,231554.84
0.8780286674591893,240418.67
0.878043855703711,250888.36
0.8780685683121723,231628.56
0.8780704064333222,240391.55
0.8780855910011928,250886.3
0.8781103054479795,231595.27
0.8781121458159713,240377.92
0.878127326502933,250912.98
0.8781520423795285,231593.47
0.8781538849943626,240334.25
0.8781690622089319,250935.28
0.8781937797195941,231590.08
0.8781956239684952,240383.27
0.8782107973021553,250904.28
0.8782355168554015,231558.67
0.8782373633511449,240357.27
0.878252533008154,250959.55
0.878277253582692,231600.5
0.8782791025295358,240339.81
0.8782942681013775,250906.39
0.8783189909227577,231589.03
0.8783208419121853,240326.77
0.8783360036031178,250866.97
0.878360728058565,231584.27
0.8783625810905764,240322.83
0.8783777393091164,250871.06
0.8784043202689675,240277.61
0.8784194744023401,250850.45
0.8784442021259212,231585.28
0.8784460594473584,240299.86
0.8784612099040802,250870.12
0.878485939465987,231603.36
0.8784877986257495,240247.86
0.878502945610079,250868.41
0.8785276761932775,231595.08
0.8785295378041409,240230.59
0.8785446807033025,250858.56
0.8785694133290848,231604.33
0.878571276982532,240302.28
0.8785864162050427,250893.3
0.8786111506691505,231578.62
0.8786281519110414,250897.67
0.8786528876006994,231547.7
0.878654755339314,240300.36
0.8786698870042648,250876.09
0.8786946245322483,231536.27
0.8786964949262221,240321.69
0.8787116227102635,250889.89
0.8787363616680557,231593.39
0.8787382339003547,240284.53
0.8787533580077455,250883.34
0.8787780988038629,231557.09
0.8787799730787458,240370.73
0.8788198359396703,231562.33
0.8788217124613953,240331.16
0.8788368290112262,250882.16
0.8788615730754776,231568.53
0.8788634514355278,240398.19
0.8788785643087079,250875.44
0.8789033100070265,231560.88
0.8789051908181773,240410.64
0.8789202998104482,250930.56
0.8789450471428338,231590.12
0.8789469299965684,240379.23
0.8789620353121885,250889.3
0.8789867840743828,231555.52
0.8789886689707012,240450.12
0.8790037706096703,250898.48
0.8790285214144484,231596.67
0.8790304085576088,240307.02
0.8790455061114106,250955.25
0.8790702583459974,231626.25
0.8790721477360004,240360.7
0.8790872416131509,250868.25
0.8791119952775464,231557.09
0.8791138867101329,240374.55
0.879128976910633,250914.77
0.8791537324133536,231559.66
0.8791556260927824,240292.67
0.8791707126166315,250867.58
0.8791954697534193,231570.58
0.8791973652711735,240306.64
0.8792124481183718,250842.25
0.8792372066849683,231591.03
0.879239104653823,240297.03
0.8792541832115953,250890.16
0.8792789436165172,231636.0
0.8792808436279556,240251.5
0.879295918917594,250926.22
0.8793206807523245,231571.33
0.8793225830106051,240265.19
0.8793376544193342,250928.12
0.8793624180923902,231570.38
0.8793643223932546,240242.36
0.8793793895125577,250881.86
0.8794041548196807,231555.88
0.8794060613673871,240234.03
0.8794211252185565,250917.64
0.8794458919554881,231533.45
0.8794478005457786,240204.17
0.8794628607202967,250854.03
0.8794876292955538,231594.17
0.8794895399284277,240192.3
0.8795045958135204,250870.52
0.8795293660228443,231523.78
0.8795312789025607,240264.31
0.879546331519519,250910.17
0.8795711031586516,231525.12
0.8795730184894683,240207.34
0.8795880670212592,250858.31
0.879612840294459,231513.17
0.8796147576678599,240263.23
0.8796298025229996,250847.89
0.8796545774302662,231502.86
0.8796564968462508,240228.77
0.8796715378204814,250922.84
0.8796963143618152,231492.42
0.8796982360246419,240250.2
0.8797132731179633,250869.69
0.8797380514976225,231474.12
0.8797399752030328,240312.0
0.879755008823962,250922.62
0.8797797888376881,231521.39
0.8797817143814239,240252.02
0.8797967441214437,250919.36
0.8798215255649787,231544.31
0.8798234537640734,240291.41
0.8798384794189258,250902.14
0.879863262700786,231512.08
0.8798651929424646,240286.42
0.8798802151249243,250951.58
0.8799050000408517,231569.98
0.8799069321208555,240301.72
0.8799219504224064,250919.36
0.8799467367681423,231507.16
0.8799486712992466,240343.06
0.8799636857198881,250922.94
0.8799884739039496,231532.78
0.8799904104776382,240286.23
0.880005421425887,250862.36
0.8800302108354985,231526.22
0.880032149656029,240306.39
0.880047156927627,250889.12
0.8800719479713058,231525.77
0.8800738890386786,240319.22
0.8800888924293674,250929.05
0.8801136851071132,231550.19
0.8801156282170697,240316.0
0.8801306277268494,250904.88
0.8801554222429204,231552.61
0.8801573675997187,240300.17
0.8801723632285897,250913.5
0.8801971591744694,231548.59
0.8801991065738517,240287.53
0.88021409873033,250892.45
0.8802388963102766,231506.81
0.8802408457522428,240252.97
0.8802558340278118,250871.58
0.880280633446084,231512.45
0.8802825853391509,240231.0
0.8802975695295521,250926.55
0.8803223701733746,231590.12
0.8803243243132834,240232.36
0.8803393052355507,250921.88
0.8803641075134402,231553.06
0.880366063695933,240247.39
0.8803810405330327,250841.59
0.8804058446492475,231512.88
0.8804078028743239,240193.8
0.8804227758305145,250859.53
0.8804475813765381,231525.78
0.8804495418484568,240189.48
0.8804645115365131,250901.25
0.8804893187166039,231515.53
0.8804912814353645,240201.98
0.8805062470382534,250966.77
0.8805310556481527,231525.69
0.8805330206137556,240159.3
0.8805479823357354,250902.23
0.8805727925797017,231471.11
0.8805747595878886,240172.47
0.8805897178374757,250935.8
0.880614529715509,231433.14
0.8806164989705376,240207.11
0.880631453339216,250962.12
0.8806562668513163,231508.27
0.8806582381489292,240164.83
0.8806731890452146,250919.97
0.8806980037828652,231459.17
0.8806999777358366,240221.81
0.8807149241384381,250935.45
0.8807397409186726,231517.72
0.8807417167099696,240224.38
0.8807566596401785,250946.55
0.8807814780544798,231501.45
0.8807834558883607,240234.86
0.8807983953461771,250895.14
0.8808232151902872,231461.19
0.8808251952710102,240335.94
0.8808401306436591,250950.17
0.8808649519175777,231491.14
0.8808669342451427,240305.62
0.8808818661453994,250935.72
0.880906689053385,231465.39
0.8809086736277922,240296.0
0.8809236014428812,250942.95
0.8809484263934506,231474.2
0.880950413010442,240285.44
0.8809653369446214,250920.41
0.8809901631207413,231513.42
0.8809921519845745,240255.16
0.8810070726506201,250910.11
0.8810319002565485,231475.27
0.8810338911629654,240270.38
0.8810488077438435,250912.91
0.8810736373923559,231490.7
0.8810756305456149,240287.86
0.8810905432455839,250937.25
0.8811153743239047,231501.66
0.8811173699282646,240267.64
0.8811322789515825,250892.47
0.8811571112554537,231475.17
0.8811591091066555,240289.14
0.8811740142490645,250973.81
0.8811988483912611,231514.47
0.8812008482850466,240196.81
0.8812157495465465,250932.09
0.8812405855270684,231514.27
0.8812425872591796,240246.19
0.8812574852525451,250914.73
0.8812823224586173,231546.64
0.8812843268460873,240188.97
0.8812992205500269,250943.25
0.8813240595944246,231519.3
0.8813260660244782,240210.55
0.8813409562560257,250873.34
0.8813657965259736,231512.7
0.8813678049986111,240195.02
0.8813826915535075,250892.25
0.8814075336617808,231540.91
0.8814095443812606,240135.95
0.8814244270552478,250869.55
0.8814492705933298,231483.08
0.8814512837639099,240193.03
0.8814661625569881,250882.05
0.8814910079333955,231510.38
0.8814930231465594,240150.08
0.8815078980587284,250892.41
0.881532744660686,231481.47
0.8815347621206924,240178.53
0.8815496335604688,250889.67
0.8815744817964933,231417.28
0.8815765012990833,240196.3
0.8815913688579505,250937.12
0.8816162187280423,231485.17
0.881618240681733,240231.61
0.8816331043596908,250934.59
0.8816579558638495,231474.7
0.8816599798601239,240243.56
0.8816748398614311,250966.31
0.8816996927953985,231452.14
0.881701719038515,240231.91
0.8817165755674298,250925.36
0.8817414299312059,231494.05
0.8817434584211645,240249.36
0.8817583108649117,250898.84
0.8817831670670131,231502.94
0.881785197395297,240254.02
0.8818000463666521,250928.16
0.8818249039985621,231539.23
0.8818269369822052,240257.72
0.8818417818683921,250920.17
0.881866640930111,231521.42
0.8818686761605963,240267.55
0.8818835171658741,250988.95
0.8819083778616599,231536.3
0.8819104151347286,240208.91
0.8819252528718727,251015.14
0.8819501152017256,231510.31
0.8819521547216367,240244.92
0.8819669883736131,250945.5
0.8819918519290162,231487.95
0.8819938939000278,240296.72
0.8820087234668366,250931.25
0.8820335890648234,231490.33
0.8820356330784189,240270.03
0.8820504591728352,250916.41
0.8820753262006308,231524.52
0.8820773722568098,240302.45
0.8820921946745754,250913.16
0.8821170631321797,231513.58
0.8821191116394593,240259.06
0.8821339299720575,250906.2
0.8821588000637286,231563.78
0.8821608510221091,240228.02
0.882175665678056,250878.95
0.8822005369952776,231531.8
0.882202589996242,240222.28
0.8822174011797964,250925.55
0.8822422741310849,231512.83
0.8822443291746329,240190.19
0.8822591364772782,250891.33
0.8822840112668923,231484.52
0.8822860687615406,240200.66
0.8823008719790185,250929.28
0.8823257481984411,231451.12
0.8823278079399317,240185.36
0.8823426072765005,250922.3
0.8823674853342485,231495.39
0.8823695469140647,240172.17
0.8823843429824991,250852.88
0.8824092222657974,231439.45
0.8824112862967142,240198.97
0.8824260784842395,250880.92
0.8824509594016047,231461.38
0.8824530256793632,240200.31
0.8824678137817215,250917.44
0.8824926961288952,231469.38
0.8824947646534962,240172.53
0.8825095492834615,250851.5
0.8825344332647026,231419.28
0.8825365040361457,240176.47
0.8825512847852018,250921.39
0.8825761704005098,231464.45
0.8825782432145368,240173.47
0.8825930202869421,250918.61
0.8826179071278004,231456.05
0.8826199825971863,240233.27
0.8826347557886824,250957.0
0.8826596444678662,231502.64
0.8826617217755774,240196.19
0.8826764912904228,250947.61
0.882701381399415,231503.84
0.88270346074971,240198.34
0.8827182269964213,250928.61
0.882743118330964,231486.97
0.8827452003366181,240294.34
0.8827599622939034,250912.75
0.8827848552625129,231517.11
0.882786939515009,240251.8
0.8828016975913852,250885.56
0.8828265926025786,231477.31
0.8828286784891415,240277.42
0.8828434332973838,250840.36
0.8828683295341275,231463.3
0.8828704180760496,240300.31
0.882885168799124,250860.05
0.8829100662614181,231502.14
0.8829121572544405,240281.84
0.8829269040966061,250825.34
0.8829518036014837,231469.17
0.8829538966370902,240283.12
0.8829686398026048,250875.77
0.8829935405330327,231530.67
0.8829956358154811,240276.89
0.883010375304345,250816.81
0.8830352774645817,231508.73
0.8830373749938722,240265.0
0.8830521106018268,250863.11
0.8830770146003889,231527.73
0.8830791143765218,240250.3
0.8830938461035671,250912.84
0.8831187515319379,231589.72
0.8831208533506543,240208.28
0.8831355816053074,250867.97
0.8831604884634868,231583.97
0.8831625927333038,240259.78
0.883177317311306,250918.17
0.8832022253950358,231581.83
0.8832043321159535,240195.31
0.8832190526087881,250882.98
0.8832439627351014,231573.69
0.8832460710900865,240203.72
0.8832607881105283,250821.31
0.883285699462392,231547.25
0.8832878104727355,240202.36
0.883302523816527,250814.55
0.883327436393941,231526.75
0.883329549855385,240183.42
0.8833442591140087,250851.95
0.8833691737340066,231507.52
0.883371288829518,240206.59
0.8833859946157491,250815.17
0.8834109104612972,231519.09
0.8834130284164257,240196.7
0.883427729913231,250820.92
0.8834526475971045,231570.55
0.8834547675948166,240177.91
0.8834943845286534,231514.45
0.8835112009167116,250867.42
0.8835361216644607,231525.05
0.8835382461558572,240214.12
0.8835529366227103,250871.06
0.8835778585960097,231483.61
0.8835799853342483,240243.33
0.883594671920192,250910.64
0.8836195955275585,231501.3
0.8836217245126397,240275.94
0.8836364076261909,250943.11
0.8836613326633659,231500.55
0.8836634638952889,240213.64
0.8836781429236727,250873.94
0.8837030695949148,231446.69
0.883719878425413,250923.22
0.8837448065264637,231502.22
0.8837469424563293,240325.39
0.8837616141314116,250914.44
0.8837865434580127,231505.31
0.8838033494288936,250911.7
0.88382828059382,231520.92
0.883830420813112,240322.81
0.8838450847263754,250897.38
0.8838700175253689,231536.3
0.8838721601957611,240321.41
0.883886820432374,250852.44
0.8839138993741527,240272.39
0.8839285559341143,250904.95
0.8839534915927252,231549.12
0.8839556385525436,240241.44
0.8839702912315963,250872.12
0.883995228524274,231580.8
0.8839973779351931,240262.5
0.884012026937595,250864.97
0.8840369656600814,231517.44
0.8840391171135842,240222.61
0.8840537624393353,250866.0
0.884078702387372,231527.12
0.8840808564962337,240178.34
0.8840954979410756,250866.12
0.8841204395231792,231511.3
0.8841372334428159,250838.88
0.8841621766589866,231582.48
0.8841643348530157,240170.75
0.8841789689445562,250847.38
0.8842039133862771,231574.97
0.8842060742356654,240180.73
0.8842207046505548,250833.72
0.8842456505220845,231517.95
0.8842478134140563,240226.61
0.8842624399480365,250847.08
0.8842873876578917,231558.83
0.8842895525924475,240155.34
0.8843041754497769,250819.81
0.8843291243851823,231553.67
0.884331291975097,240180.17
0.8843459109515173,250875.92
0.8843708613167313,231555.88
0.8843730311534881,240222.05
0.8843876462489992,250867.28
0.8844125984525385,231549.81
0.884414770331879,240214.64
0.8844293817507393,250813.44
0.8844543353840875,231518.09
0.8844565097145285,240260.14
0.8844711174567381,250847.0
0.8844960723156364,231516.19
0.8844982488929196,240252.39
0.8845128527542199,250787.83
0.8845378094514437,231504.61
0.8845399884798277,240240.06
0.8845545884602185,250828.97
0.884579546587251,231537.2
0.8845817274539602,240256.75
0.8845963239619589,250861.12
0.8846212833145416,231460.62
0.8846234668366098,240271.75
0.8846380592594408,250882.34
0.884663020450349,231514.34
0.8846652062192593,240270.41
0.8846797949654395,250893.02
0.8847047573818978,231573.23
0.8847069451933918,240300.7
0.8847215304671798,250914.23
0.8847464943134468,231555.89
0.8847486845760415,240372.36
0.8847632659689201,250849.16
0.8847882312449957,231574.72
0.884790423958691,240364.22
0.8848050014706604,250896.06
0.8848299681765446,231569.14
0.8848321631370819,240292.59
0.8848467369724005,250884.61
0.8848717053123519,231589.25
0.8848739025197316,240341.83
0.8849134422439009,231604.95
0.8849156416981225,240300.78
0.8849551791754497,231604.95
0.8849573808765137,240284.02
0.8849969161069987,231581.69
0.8849991202591632,240284.02
0.8850386532428061,231662.47
0.8850408594375543,240251.19
0.8850803899700966,231606.64
0.8850825988202038,240270.11
0.8851221271059039,231565.98
0.8851243382028533,240270.16
0.8851638640374528,231606.86
0.8851660771769858,240196.14
0.8852056007647434,231567.83
0.8852078167638939,240233.19
0.885247338104809,231590.81
0.8852495557380264,240176.33
0.885289075036358,231560.53
0.885291295120676,240224.84
0.8853308117636486,231570.64
0.8853330345033255,240222.72
0.8853725486951975,231569.06
0.885374773477458,240214.39
0.8854142860352632,231565.17
0.8854165128601077,240243.34
0.8854560227625538,231576.28
0.8854582522427572,240228.19
0.8854977596941027,231546.03
0.8854999914211481,240293.62
0.88553949682991,231580.58
0.8855417305995392,240291.11
0.8855812337614589,231601.0
0.8855834699821887,240279.0
0.8856229706930079,231576.03
0.8856252091605799,240335.69
0.8856647076245568,231565.72
0.8857064447603641,231635.03
0.8857086879258789,240313.58
0.8857481814876547,231563.84
0.8857504269000114,240371.86
0.8857899184192036,231640.33
0.8857921662826609,240303.42
0.8858316557592693,231589.17
0.8858339056653106,240363.08
0.8858733924865598,231600.42
0.8858756448437015,240289.38
0.8859151294181088,231624.8
0.8859173842263512,240302.94
0.8859318604261648,250787.77
0.8859568661453993,231574.94
0.8859591234047421,240323.42
0.8859735957236465,250860.22
0.8859986032812066,231559.69
0.8860008627873917,240278.39
0.8860153312253868,250821.48
0.8860403402127556,231583.59
0.8860426019657828,240316.48
0.8860570667271271,250798.88
0.8860820773485629,231607.92
0.8860843411441739,240271.14
0.8860988022288675,250837.0
0.8861238142801118,231628.02
0.8861260807310813,240246.91
0.8861405377306077,250813.36
0.8861655512116607,231627.05
0.8861678199094729,240254.55
0.8861822732323481,250815.64
0.8862072881432097,231596.11
0.886209559087864,240175.8
0.8862240087340881,250900.19
0.8862490248705002,231637.59
0.8862512984705135,240198.06
0.886265744440087,250830.08
0.8862907620063075,231583.28
0.8862930376489044,240244.67
0.8863074799418271,250813.75
0.8863324989378565,231543.72
0.8863347768272956,240181.56
0.8863492152393091,250794.42
0.8863742358694053,231555.3
0.8863765162099451,240283.53
0.8863909509453077,250788.36
0.8864159730052127,231518.62
0.8864182555925948,240239.69
0.886432686447048,250796.39
0.8864577099367617,231564.53
0.8864599947709857,240278.97
0.8864744217445301,250800.03
0.8864994466640522,231536.5
0.8865017341536348,240282.42
0.8865161574505287,250848.95
0.8865411837998595,231586.09
0.8865434733320263,240307.3
0.8865578929522689,250822.97
0.8865829207314084,231572.33
0.8865852125104174,240297.86
0.8865996282497507,250863.38
0.8866246576629574,231569.08
0.886626951893067,240305.42
0.8866413639557493,250855.84
0.886666394390248,231586.95
0.8866686910714578,240328.73
0.8866830996617482,250770.45
0.8867081317303136,231558.83
0.8867104304541076,240310.56
0.8867248353677468,250795.84
0.8867498686618626,231599.28
0.8867521696324985,240332.05
0.8867665706652286,250765.08
0.8867916053891531,231621.09
0.8867939092194062,240314.25
0.8868083061669689,250730.69
0.8868333425249604,231630.33
0.8868356481935391,240330.22
0.8868500418729676,250730.97
0.8868750794565093,231649.97
0.8868773875761882,240315.53
0.8868917771704495,250752.89
0.8869168161837999,231605.33
0.8869191269588379,240312.61
0.8869335126721899,250782.34
0.8869585531153489,231670.98
0.8869608661372288,240309.53
0.8869752483781884,250790.73
0.8870002902511561,231646.67
0.8870026053156204,240279.69
0.8870169836756705,250835.7
0.8870420269784467,231677.88
0.8870443446982694,240332.73
0.8870587191774105,250849.95
0.8870837639099955,231685.72
0.887086083876661,240286.41
0.8871004548834094,250800.62
0.8871255010458029,231646.45
0.88712782325931,240331.2
0.8871421901808911,250814.55
0.8871672379773519,231630.45
0.8871695626419596,240310.95
0.8871839260911484,250858.91
0.8872089749089008,231646.39
0.8872113016160925,240264.47
0.8872256615928886,250757.41
0.8872507118404497,231625.83
0.8872530412030002,240256.97
0.8872673970946288,250814.27
0.887292448976257,231624.86
0.8872947803813911,240278.91
0.887309132596369,250768.62
0.8873341857035476,231646.5
0.8873365197640408,240404.61
0.8873508680981094,250771.11
0.8873759226350966,231625.14
0.8873782589424317,240344.56
0.8873926035998496,250839.48
0.8874176597709038,231635.17
0.8874199983250814,240300.89
0.88743433910159,250796.02
0.8874593964981944,231617.61
0.8874617375034723,240366.69
0.8874760746033303,250851.59
0.8875011334297433,231636.91
0.8875034768861219,240321.94
0.8875178101050706,250799.58
0.8875428703612923,231646.77
0.887545216064513,240327.31
0.8875595456068107,250786.11
0.8875846072928412,231629.42
0.8875869556514211,240356.67
0.8876012813128096,250805.69
0.8876263442243901,231684.91
0.887628694829812,240356.05
0.8876430170188081,250794.83
0.8876680811559391,231660.36
0.8876704338039445,240398.69
0.88768475231629,250806.34
0.8877098180874881,231705.11
0.8877121733908526,240406.8
0.8877264878180302,250775.59
0.8877515550190369,231708.22
0.8877539125692437,240426.34
0.8877682235240288,250739.72
0.8877932919505859,231663.31
0.8877956517476346,240406.34
0.8878099588215108,250830.22
0.8878350286778764,231712.53
0.8878373911302844,240363.25
0.8878516943232512,250724.91
0.8878767658136837,231648.27
0.8878791303086753,240420.2
0.8878934300292498,250826.67
0.8879185025409743,231707.77
0.887920869691325,240381.2
0.8879351655309901,250736.81
0.8879602394725232,231727.08
0.8879626090739745,240360.44
0.8879769010327304,250763.06
0.8880019766083305,231697.98
0.888004348048107,240332.59
0.888018636738729,250774.2
0.888043713335621,231712.39
0.8880460876350151,240347.94
0.888060372036211,250748.72
0.88808545026717,231652.41
0.888087826813406,240332.55
0.8881021077422097,250724.48
0.8881271874029772,231620.62
0.8881295659917972,240324.78
0.88814384324395,250758.7
0.8881689241302679,231688.14
0.8881855785414318,250781.56
0.8882106610618168,231677.12
0.8882130447570957,240351.31
0.8882273144516889,250773.75
0.8882523979933657,231636.45
0.8882547837312287,240363.73
0.8882690499534289,250729.88
0.8882941349249147,231643.7
0.8882965233181364,240349.84
0.8883107854551693,250704.95
0.8883358718564636,231685.91
0.8883382624965279,240393.34
0.8883525209569096,250803.53
0.8883776087880125,231639.53
0.8883800020834356,240431.0
0.8883942564586499,250795.95
0.8884193459238199,231632.2
0.8884217410575685,240466.89
0.8884359919603902,250808.67
0.8884610826511103,231653.28
0.8884634804402176,240421.86
0.8884777276663889,250767.02
0.8885028195826593,231685.45
0.8885052198228671,240465.0
0.8885194631681291,250746.56
0.8885445563099499,231658.0
0.8885469590012582,240430.19
0.8885611988741278,250791.88
0.8885862934457571,231704.16
0.8885886981796491,240421.91
0.8886029343758681,250750.44
0.8886280303773061,231647.86
0.8886304377665573,240470.44
0.8886446696733501,250786.95
0.8886697671045967,231705.56
0.8886721769449484,240457.58
0.8886864053793487,250743.64
0.888711504240404,231673.41
0.8887139163275979,240451.48
0.888728140881089,250715.19
0.8887532411719529,231635.83
0.888755655505989,240498.86
0.8887698763828293,250735.28
0.8887949778992434,231712.7
0.8887973948886385,240464.94
0.888811612088828,250699.12
0.888836714626534,231691.2
0.888839134271288,240506.58
0.8888533473863097,250737.25
0.8888784517623414,231704.5
0.8888808734496791,240458.86
0.8888950828880501,250689.42
0.8889201886938902,231726.33
0.8889226128323287,240477.14
0.8889368185940486,250665.67
0.8889619254211808,231696.23
0.8889643522149777,240498.95
0.888978554095789,250754.7
0.8890036625569882,231740.94
0.8890060913933693,240468.62
0.8890202898017876,250711.92
0.889045399488537,231708.22
0.8890478307760183,240456.28
0.8890620253035278,250721.58
0.8890871362158276,231706.88
0.8890895701586679,240430.5
0.8891037606010099,250718.25
0.8891288731473765,231706.62
0.8891313091328008,240406.34
0.8891454963070086,250723.62
0.8891706102831839,231671.83
0.8891730487197085,240392.2
0.8891872320130071,250738.05
0.8892123470104745,231748.89
0.8892147878980996,240324.84
0.8892289673104892,250705.53
0.8892565270764905,240406.86
0.8892707030164878,250710.39
0.88929826645914,240445.86
0.889312438518228,250712.03
0.8893400056375311,240415.28
0.889354174428485,250667.75
0.8893817448159227,240457.55
0.889395909725967,250660.52
0.8894234844028301,240455.42
0.8894376452277073,250714.95
0.8894652235812213,240493.02
0.8894793809337059,250721.55
0.8895069629638708,240500.2
0.8895211162311877,250741.69
0.8895487023465205,240461.97
0.8895628519371865,250682.7
