phase,raw_flux
0.014461472432348188,242280.52
0.014482658484372024,240546.2
0.014527974345528882,243565.78
0.01455567958216264,240325.94
0.014582810258328749,240381.94
0.014627890757364703,243704.61
0.0146503626480321,226659.78
0.014660713389506697,223683.28
0.014693835416117906,245549.75
0.0146949274271293,245563.22
0.014695929446743316,244330.58
0.01470718010221006,244753.52
0.014709637559642275,226631.58
0.014710395564116574,221934.17
0.01472454844219584,247789.73
0.014724671315070381,247925.47
0.014748944764317429,221646.34
0.014752293482720447,250792.23
0.014756225414611635,237961.77
0.014760733637574575,242242.42
0.014761730465376655,231517.44
0.01476768720374011,244662.83
0.014781246484711463,253856.47
0.014782113517227025,253667.08
0.014806499455725763,245112.08
0.014815105748546387,242211.14
0.01483630045358808,240526.89
0.01488161285354117,243529.16
0.014909323281987241,240337.12
0.014936452227548358,240337.08
0.014981530995980208,243657.66
0.015003999425440284,226648.88
0.01501433978329203,223668.27
0.015047444503860419,245581.97
0.015048534784270373,245456.03
0.01504956622415141,244322.17
0.015060797842977536,244779.53
0.01506325703101119,226678.14
0.015064027149713333,221903.47
0.015078157529945457,247756.0
0.01507828040281467,247909.7
0.015102555582670263,221650.89
0.01510589910926008,250785.86
0.015109853538998408,237999.69
0.015114349647737058,242263.56
0.015115349936746458,231527.12
0.015121323981148294,244676.5
0.015134852111250208,253788.75
0.015135720874371206,253699.95
0.015160122388302888,245129.44
0.01516874252595457,242282.44
0.015189942422811242,240614.0
0.015235253092156675,243589.42
0.015262965251208627,240346.83
0.015290092466162974,240327.3
0.015335171234595713,243674.53
0.015357632741638483,226656.64
0.015367967907682356,223661.09
0.01540105705281647,245546.84
0.015402140410810006,245497.06
0.015403204732163226,244291.8
0.015414419044951444,244727.52
0.015416876502383658,226646.47
0.015417655274101882,221892.8
0.015431766617691522,247775.69
0.015431884298752863,247965.47
0.01545616813162276,221660.44
0.015459503005192943,250778.83
0.015463481663388734,238029.5
0.015467965657897764,242248.33
0.015468972869323805,231511.3
0.015474960758556477,244633.45
0.015488462929600377,253760.09
0.01548932996211727,253683.09
0.015513748782088221,245070.84
0.015522377572757762,242280.77
0.015543582661425859,240602.98
0.015588895061376284,243557.03
0.015616608951029676,240329.97
0.01564373270477759,240343.92
0.015688814934419426,243672.73
0.015711269519048443,226696.78
0.01572159603206913,223671.7
0.015754667871167527,245524.55
0.01575574776795463,245459.69
0.01575684150957132,244295.31
0.015768036785715367,244756.17
0.015770494243145805,226688.94
0.015771283398490432,221918.95
0.015785377436039028,247802.19
0.01578549338649715,247952.56
0.015809782411182027,221649.72
0.015813110362337568,250785.34
0.015817108057174067,238005.14
0.01582158512926668,242278.17
0.01582259580190115,231582.48
0.01582859580535967,244641.06
0.015842072017347775,253810.3
0.015842939049864224,253685.91
0.015867373445268562,245122.55
0.015876009158356297,242259.8
0.015897224630645468,240601.12
0.015942533569387685,243499.02
0.015970252650850725,240286.47
0.0159973746739972,240358.73
0.016042453442430826,243601.3
0.016064906296456627,226692.34
0.016075220695253023,223647.45
0.016108280420123577,245538.19
0.016109353394494264,245513.14
0.016110478286979413,244192.73
0.016121654526482843,244754.78
0.016124113714518273,226648.58
0.016124913253483975,221925.8
0.016138988254390085,247760.5
0.016139100743641777,247955.52
0.01616339322953131,221706.58
0.016166715988875424,250785.66
0.016170737912165833,238001.19
0.016175199408827723,242235.42
0.016176215273271177,231574.97
0.016182232582771405,244671.97
0.016195677643887407,253727.61
0.016196544676403857,253701.27
0.016220996377846575,245140.31
0.01622964593576448,242284.14
0.016250864869260084,240570.62
0.016296173808004077,243574.95
0.01632389288947067,240299.34
0.01635101491261537,240419.58
0.016396095411650435,243656.89
0.016418541343259818,226691.47
0.016428848819639796,223658.12
0.016461889507869643,245476.39
0.016462959021030343,245509.2
0.01646411679499123,244287.58
0.016475273997848205,244740.45
0.01647773318588719,226653.05
0.016478541377872524,221897.38
0.01649259561153471,247811.27
0.01649270463957464,247948.47
0.01651700577848736,221725.64
0.016520321615415057,250805.72
0.016524364305947614,237933.45
0.016528817149591646,242270.83
0.016529838205848524,231517.95
0.016535871090784582,244709.2
0.016549286731633472,253795.34
0.016550152033546706,253684.53
0.01657462277163191,245126.61
0.016583280982567672,242290.89
0.016604506838479693,240500.34
0.0166498157772228,243621.17
0.01667753658929172,240229.77
0.016704653420624993,240383.56
0.016749737380870044,243692.48
0.01677217465946157,226704.7
0.01678247521342513,223699.36
0.016815500326217148,245453.89
0.01681656637817497,245500.2
0.016817753572399324,244307.72
0.016828893469220674,244732.44
0.016831352657256105,226635.66
0.016832169502261074,221932.02
0.01684620816049076,247797.2
0.016846313727324258,247918.78
0.01687062005804485,221708.22
0.016873928972557906,250752.2
0.016877990699732948,237947.45
0.016882434890357345,242283.22
0.01688346113842565,231558.83
0.016889507868192766,244658.8
0.01690289754998453,253793.75
0.01690376112129277,253705.48
0.016928247434813137,245105.34
0.016936917759975856,242245.31
0.016958148807699303,240549.34
0.017003454285235087,243620.56
0.017031180289118097,240242.19
0.017058295389844602,240392.11
0.01710337761948555,243647.44
0.017125811436869753,226664.81
0.017136101607210463,223653.14
0.017169112875173198,245464.05
0.0171701720047146,245541.72
0.017171390349806928,244196.84
0.017182511209984597,244775.03
0.017184972128626796,226589.91
0.017185799357255505,221867.95
0.017199817248236826,247776.17
0.017199921084463554,247965.05
0.01722423087639413,221718.28
0.017227534599097538,250813.36
0.017231618824126826,237873.45
0.017236050900519828,242321.41
0.017237080609795674,231553.67
0.017243142914995957,244639.73
0.01725650490712738,253817.16
0.017257366747832403,253694.75
0.017281872097994366,245158.41
0.017290551076177607,242205.64
0.01731178904631392,240586.39
0.01735709452385148,243594.5
0.017384822258334154,240273.91
0.01741193562845922,240422.77
0.017457019588705158,243702.84
0.017479448214279714,226688.45
0.01748972973160079,223678.61
0.017522721962919263,245466.31
0.01752377763125068,245556.16
0.017525028857818745,244292.02
0.017536130681357065,244739.2
0.017538591599995712,226636.72
0.01753942921224727,221915.5
0.01755342633598289,247802.23
0.017553524980401747,247905.86
0.017577845155953398,221678.11
0.017581140225635394,250725.77
0.017585246948510047,237947.14
0.017589668641287304,242327.09
0.01759070181176936,231555.88
0.01759678142300558,244601.47
0.017610112264270228,253867.14
0.017610975835579357,253664.91
0.0176354984917797,245192.08
0.0176441861229808,242185.12
0.017665429284932088,240570.16
0.0177107364930702,243590.81
0.017738464227553763,240270.28
0.017765577597678828,240395.52
0.01781066155792388,243706.84
0.017833083261082905,226703.8
0.017843356125386123,223666.02
0.01787633278127032,245514.86
0.0178773867190003,245526.66
0.017878667365830558,244261.14
0.017889748422120988,244750.55
0.01789221280196962,226648.09
0.017893055606031716,221879.03
0.01790703888493539,247806.22
0.017907134068146036,247915.61
0.017931457704909448,221670.67
0.01793474585217325,250742.67
0.01793887161169394,237939.94
0.017943284651449787,242274.59
0.017944324744346485,231549.81
0.017950416469812325,244640.22
0.017964584923325422,253661.94
0.01798912315496004,245149.73
0.01799782290039076,242212.39
0.01801907298475669,240577.69
0.01806437500108249,243574.91
0.01809210792738014,240307.03
0.018119216105692004,240444.44
0.018164301796540272,243710.02
0.018186718307886096,226736.48
0.018196982519171456,223678.12
0.01822994533022282,245482.17
0.01823099061493494,245555.05
0.018232302412634932,244254.08
0.018243369624094896,244811.66
0.018245830542737096,226608.19
0.018246685461023482,221810.5
0.018260647972685007,247842.61
0.01826074142529066,247927.27
0.01828506852325873,221733.31
0.018288349748111443,250736.69
0.018292501466685707,237946.14
0.018296902392215486,242376.22
0.01829794594632017,231518.09
0.018304053247216956,244610.16
0.01831733043976458,253841.78
0.018318190549865054,253700.92
0.01834274781814127,245128.19
0.018351456216588957,242192.17
0.018372713223371306,240571.78
0.018418015239697105,243627.66
0.018445749896596197,240278.97
0.01847285634430662,240400.36
0.018517945496363986,243867.66
0.018540353354689287,226730.38
0.01855061064355823,223714.55
0.018583556148573876,245472.56
0.018584597972079564,245501.41
0.01858594092064675,244292.48
0.018596987364862372,244810.66
0.01859945001410601,226680.33
0.018600315316017912,221865.69
0.018614260521637505,247858.62
0.018638682802817996,221708.53
0.018641957105254292,250691.09
0.01864612786047104,237960.33
0.01865051840237797,242389.33
0.018651567148293857,231516.19
0.01865769002462514,244639.09
0.018670937796907427,253785.08
0.018671797907007903,253696.05
0.0186963724813225,245134.25
0.01870509126339215,242262.97
0.018726355192590916,240508.94
0.018771657208917603,243578.84
0.0187993935964208,240267.64
0.018826498313529783,240406.44
0.018871585734978602,243683.41
0.018893991862702464,226733.78
0.018904235306742123,223706.7
0.018937166966924934,245492.66
0.01893820532922419,245538.84
0.01893957596745112,244229.66
0.018950605105629847,244854.14
0.01895306948547315,226674.5
0.018953943440406462,221830.05
0.01896786787878213,247832.95
0.018967954408973142,247954.14
0.01899229535177227,221728.59
0.018995562731793925,250761.48
0.018999755984857813,237897.36
0.019004134412540452,242296.55
0.019005190080871204,231504.61
0.01901132507142833,244644.5
0.019024548615257597,253814.77
0.019025405264150752,253728.56
0.019049997144503727,245098.75
0.019058726310198892,242232.23
0.019079997161810525,240473.75
0.019125295716929003,243568.83
0.019153037296241848,240279.3
0.019180136821539406,240421.19
0.019225225973594995,243686.94
0.019247625178900662,226694.95
0.019257863431128897,223726.55
0.019290779515880985,245452.5
0.019291809225155276,245520.33
0.019293214475462936,244321.89
0.019304226307603756,244833.66
0.019306687226240626,226643.78
0.019307573295400005,221892.89
0.019321478697129635,247859.98
0.019345907900726544,221735.81
0.019349170088936773,250760.08
0.019353382378643147,237959.27
0.0193577521533026,242326.38
0.01935881301344855,231537.2
0.019364963579441508,244657.38
0.019378155972400446,253828.84
0.019379014351897705,253651.14
0.019403621807685845,245131.45
0.019412361357002084,242280.27
0.01943363740042514,240464.08
0.019478935955544507,243594.95
0.019506679265463234,240241.12
0.019533777060154023,240382.95
0.019578867942813716,243677.44
0.019601260225703854,226666.17
0.01961148982491423,223750.52
0.019644388603630603,245533.31
0.0196454165822999,245451.64
0.019646852983474752,244267.88
0.019657844048364126,244832.42
0.019660308428214535,226695.61
0.019661201419788554,221897.33
0.019675089515480693,247861.12
0.01969952044968082,221751.7
0.019702775715476406,250778.62
0.019707010503033473,237926.02
0.019711369894070074,242239.34
0.019712432484818354,231460.62
0.019718600356853244,244619.06
0.019731763329543295,253772.22
0.019732621709040554,253677.16
0.019757246470867074,245153.88
0.019765996403805275,242299.84
0.01978727936964475,240462.3
0.019832577924764117,243671.67
0.019860322965287835,240270.83
0.019887419029373632,240391.25
0.019932509912034213,243703.92
0.019954897003113814,226668.77
0.019965116218699563,223742.84
0.019998001152579548,245427.03
0.019999023939444527,245455.03
0.02000048803027863,244286.36
0.0200114617891316,244866.45
0.02001392616898201,226668.03
0.020014829544177104,221862.16
0.02002869860323031,247848.97
0.020053132998635093,221741.78
0.020056381342014262,250751.3
0.020060636896818806,237897.92
0.020064985904232557,242277.25
0.0200660554173957,231514.34
0.020072235403656435,244616.52
0.020085372417290248,253823.7
0.020086229066183403,253651.91
0.020110872864652407,245145.55
0.020119631450608466,242267.86
0.02014092133886436,240450.12
0.02018621816337962,243604.59
0.020213966665108885,240276.14
0.02024105753738681,240393.77
0.0202861484200465,243723.34
0.020308530319315565,226674.02
0.02031874434308989,223754.06
0.020351611970930605,245468.23
0.020352627835375614,245412.7
0.020354126538290447,244285.09
0.02036508299110551,244832.77
0.02036754564034915,226674.36
0.020368459399170646,221860.7
0.020382307690976376,247831.81
0.020382380376338105,247876.36
0.020406745547589367,221697.94
0.020409986968553895,250668.12
0.02041426502120558,237970.66
0.020418603645000033,242269.08
0.020419676619369387,231573.23
0.02042587391166606,244651.58
0.0204389815050372,253834.17
0.020439836423326252,253614.73
0.020464497527832748,245236.5
0.020473266497411657,242346.67
0.020494561577478976,240487.28
0.02053985667139102,243644.25
0.020594697776001425,240333.97
0.02063979211986844,243717.2
0.02066216709672375,226605.06
0.020672370736875223,223725.34
0.020705222789281663,245459.5
0.02070623519252024,245434.28
0.020707765046302264,244291.81
0.020718700731872985,244789.77
0.020721166842323058,226642.69
0.020722087523559196,221846.2
0.020735920239932426,247825.55
0.020735989464082394,247916.78
0.020760358096545417,221758.75
0.02076359259509175,250654.31
0.020767893145595906,237875.66
0.02077222138576218,242246.62
0.02077329782134285,231555.89
0.020779510689074243,244628.38
0.02079258886218005,253765.14
0.0207934437804691,253614.19
0.020818120460409872,245166.64
0.020826903274821618,242350.61
0.020848203546698585,240515.28
0.02089349864061063,243643.48
0.02092125233415132,240298.05
0.020948339745221034,240349.91
0.020993434089088936,243696.11
0.02101580387412838,226666.14
0.021025995400055564,223731.5
0.021058833607636274,245408.12
0.021059840819059872,245452.48
0.021061401823710357,244337.19
0.021072321933846894,244804.52
0.021074784583090533,226642.16
0.021075717378550962,221802.95
0.02108952932767494,247853.22
0.021089595090622026,247915.34
0.021113970645497915,221715.66
0.021117198221631384,250753.34
0.02112151953938124,237956.38
0.021125835665323223,242263.81
0.021126919023316537,231574.72
0.02113314919708742,244650.94
0.021146197949927448,253789.92
0.021147052868216054,253608.33
0.021171746854195206,245143.09
0.02118053832162836,242313.58
0.0212018437853132,240510.14
0.021247138879227023,243577.83
0.021274894303370928,240269.38
0.021301978253230658,240329.8
0.021347072597100336,243642.0
0.02136943719033013,226628.75
0.02137962352444589,223749.66
0.02141244442598733,245488.84
